Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/12/16 13:00:00,149.39971420807862,0,719.3346958041225,0,0,0,0,0,0,0,0,0,0,-0.1408166351740564,-0.1408166351740564,5.410838494336517,5.410838494336517,149.39971420807862,149.39971420807862,0.0,165.9996824534207,0.0,149.39971420807862,165.9996824534207
2019/12/16 14:00:00,140.7492368592321,0,678.9643438536941,0,0,0,0,0,0,0,0,0,0,0.07930329273013784,0.07930329273013784,5.130222350213842,5.130222350213842,140.7492368592321,140.7492368592321,0.0,156.38804095470232,0.0,140.7492368592321,156.38804095470232
2019/12/16 15:00:00,131.76071452060188,0,668.1139361589976,0,0,0,0,0,0,0,0,0,0,0.0993029021488375,0.0993029021488375,5.204218932899906,5.204218932899906,131.76071452060188,131.76071452060188,0.0,146.40079391177986,0.0,131.76071452060188,146.40079391177986
2019/12/16 16:00:00,131.7165372698675,0,667.1382827083255,0,0,0,0,0,0,0,0,0,0,-0.021251021888205383,-0.021251021888205383,5.0093486582096745,5.0093486582096745,131.7165372698675,131.7165372698675,0.0,146.35170807763055,0.0,131.7165372698675,146.35170807763055
2019/12/16 17:00:00,141.49468967703152,0,707.5456931983525,0,0,0,0,0,0,0,0,0,0,-0.17283557379534134,-0.17283557379534134,5.619183925527082,5.619183925527082,141.49468967703152,141.49468967703152,0.0,157.21632186336834,0.0,141.49468967703152,157.21632186336834
2019/12/16 18:00:00,155.69371670981397,0,706.8185372171868,0,0,0,0,0,0,0,0,0,0,-0.2207455455441566,-0.2207455455441566,6.010853355356161,6.010853355356161,155.69371670981397,155.69371670981397,0.0,172.99301856645997,0.0,155.69371670981397,172.99301856645997
2019/12/16 19:00:00,155.01602209122888,0,710.459082361847,0,0,0,0,0,0,0,0,0,0,-0.1865236113912252,-0.1865236113912252,5.721295702345088,5.721295702345088,155.01602209122888,155.01602209122888,0.0,172.24002454580986,0.0,155.01602209122888,172.24002454580986
2019/12/16 20:00:00,148.94192101962028,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,-0.10524647080690387,-0.10524647080690387,5.229409094963742,5.229409094963742,148.94192101962028,148.94192101962028,0.0,165.49102335513365,0.0,148.94192101962028,165.49102335513365
2019/12/16 21:00:00,139.18923372690762,0,651.6809140248832,0,0,0,0,0,0,0,0,0,0,-0.08179042355040551,-0.08179042355040551,5.138521045647423,5.138521045647423,139.18923372690762,139.18923372690762,0.0,154.65470414100847,0.0,139.18923372690762,154.65470414100847
2019/12/16 22:00:00,134.55125254429026,0,685.9793029729336,0,0,0,0,0,0,0,0,0,0,-0.10417009305739361,-0.10417009305739361,5.22473841380436,5.22473841380436,134.55125254429026,134.55125254429026,0.0,149.50139171587807,0.0,134.55125254429026,149.50139171587807
2019/12/16 23:00:00,93.97158948282014,0,684.42484265589,0,0,0,0,0,0,0,0,0,0,-0.2587629828869599,-0.2587629828869599,6.39008069801767,6.39008069801767,93.97158948282014,93.97158948282014,0.0,104.41287720313348,0.0,93.97158948282014,104.41287720313348
2019/12/17 00:00:00,64.12689668167745,0,725.9134230344102,0,0,0,0,0,0,0,0,0,0,-0.3449021703316159,-0.3449021703316159,7.474750807624076,7.474750807624076,64.12689668167745,64.12689668167745,0.0,71.25210742408605,0.0,64.12689668167745,71.25210742408605
2019/12/17 01:00:00,26.266042086695663,0,369.81224978303163,0,0,0,0,0,0,0,0,0,0,-0.3988384339150063,-0.3988384339150063,8.31428008965402,8.31428008965402,26.266042086695663,26.266042086695663,0.0,29.184491207439624,0.0,26.266042086695663,29.184491207439624
2019/12/17 02:00:00,16.966659094251103,0,37.58943555442028,0,0,0,0,0,0,0,0,0,0,-0.24322107493014686,-0.24322107493014686,6.227713971899888,6.227713971899888,16.966659094251103,16.966659094251103,0.0,18.85184343805678,0.0,16.966659094251103,18.85184343805678
2019/12/17 03:00:00,20.232645834933393,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,-0.2232285801807095,-0.2232285801807095,6.033770449550559,6.033770449550559,20.232645834933393,20.232645834933393,0.0,22.480717594370436,0.0,20.232645834933393,22.480717594370436
2019/12/17 04:00:00,16.97113886672435,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,-0.2329212734783802,-0.2329212734783802,6.1257029575608755,6.1257029575608755,16.97113886672435,16.97113886672435,0.0,18.856820963027054,0.0,16.97113886672435,18.856820963027054
2019/12/17 05:00:00,26.755584670478882,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,-0.2476403430831224,-0.2476403430831224,6.272849065366103,6.272849065366103,26.755584670478882,26.755584670478882,0.0,29.728427411643203,0.0,26.755584670478882,29.728427411643203
2019/12/17 06:00:00,50.23661921300968,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,-0.195318299235427,-0.195318299235427,5.791032422024344,5.791032422024344,50.23661921300968,50.23661921300968,0.0,55.81846579223298,0.0,50.23661921300968,55.81846579223298
2019/12/17 07:00:00,61.29479958788788,0,499.84537080406506,0,0,0,0,0,0,0,0,0,0,0.0275201898729895,0.0275201898729895,5.015678281519712,5.015678281519712,61.29479958788788,61.29479958788788,0.0,68.10533287543097,0.0,61.29479958788788,68.10533287543097
2019/12/17 08:00:00,116.30828191659742,0,834.4209997996586,0,0,0,0,0,0,0,0,0,0,0.19413463076534002,0.19413463076534002,5.781458379633662,5.781458379633662,116.30828191659742,116.30828191659742,0.0,129.2314243517749,0.0,116.30828191659742,129.2314243517749
2019/12/17 09:00:00,117.11537570954033,0,841.6933765460678,0,0,0,0,0,0,0,0,0,0,-0.21118295612410445,-0.21118295612410445,5.925008735558023,5.925008735558023,117.11537570954033,117.11537570954033,0.0,130.12819523282258,0.0,117.11537570954033,130.12819523282258
2019/12/17 10:00:00,124.09002763954139,0,804.5452645043871,0,0,0,0,0,0,0,0,0,0,-0.29608141860680254,-0.29608141860680254,6.821483773578706,6.821483773578706,124.09002763954139,124.09002763954139,0.0,137.87780848837932,0.0,124.09002763954139,137.87780848837932
2019/12/17 11:00:00,144.70070382930962,0,866.4495469383554,0,0,0,0,0,0,0,0,0,0,-0.28756103314751164,-0.28756103314751164,6.717812474042262,6.717812474042262,144.70070382930962,144.70070382930962,0.0,160.778559810344,0.0,144.70070382930962,160.778559810344
2019/12/17 12:00:00,156.0976924144522,0,758.9495661302317,0,0,0,0,0,0,0,0,0,0,-0.2622991955219489,-0.2622991955219489,6.428442333427185,6.428442333427185,156.0976924144522,156.0976924144522,0.0,173.44188046050246,0.0,156.0976924144522,173.44188046050246
2019/12/17 13:00:00,149.26479611015722,0,719.3887360085489,0,0,0,0,0,0,0,0,0,0,-0.24260469934223128,-0.24260469934223128,6.221483972068057,6.221483972068057,149.26479611015722,149.26479611015722,0.0,165.84977345573023,0.0,149.26479611015722,165.84977345573023
2019/12/17 14:00:00,139.8300977717087,0,693.2284338576629,0,0,0,0,0,0,0,0,0,0,-0.1006933090411917,-0.1006933090411917,5.209980375638352,5.209980375638352,139.8300977717087,139.8300977717087,0.0,155.36677530189854,0.0,139.8300977717087,155.36677530189854
2019/12/17 15:00:00,131.7443552387088,0,699.1203261775719,0,0,0,0,0,0,0,0,0,0,-0.11277921514913361,-0.11277921514913361,5.263442159520125,5.263442159520125,131.7443552387088,131.7443552387088,0.0,146.38261693189867,0.0,131.7443552387088,146.38261693189867
2019/12/17 16:00:00,131.75897174967963,0,785.1039336412074,0,0,0,0,0,0,0,0,0,0,-0.22409098159118337,-0.22409098159118337,6.041790422945596,6.041790422945596,131.75897174967963,131.75897174967963,0.0,146.39885749964404,0.0,131.75897174967963,146.39885749964404
2019/12/17 17:00:00,141.53014403777487,0,832.056154793431,0,0,0,0,0,0,0,0,0,0,-0.26491200171754126,-0.26491200171754126,6.4571247786497,6.4571247786497,141.53014403777487,141.53014403777487,0.0,157.25571559752763,0.0,141.53014403777487,157.25571559752763
2019/12/17 18:00:00,155.69032374360495,0,792.1781836365931,0,0,0,0,0,0,0,0,0,0,-0.26765039192605833,-0.26765039192605833,6.487494346026281,6.487494346026281,155.69032374360495,155.69032374360495,0.0,172.9892486040055,0.0,155.69032374360495,172.9892486040055
2019/12/17 19:00:00,154.0063341619197,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0,-0.25811731564698803,-0.25811731564698803,6.383133166061327,6.383133166061327,154.0063341619197,154.0063341619197,0.0,171.11814906879968,0.0,154.0063341619197,171.11814906879968
2019/12/17 20:00:00,148.94192101962025,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,-0.25370168754659655,-0.25370168754659655,6.336090053212402,6.336090053212402,148.94192101962025,148.94192101962025,0.0,165.49102335513362,0.0,148.94192101962025,165.49102335513362
2019/12/17 21:00:00,139.18413731298924,0,661.497446514378,0,0,0,0,0,0,0,0,0,0,-0.24279088760765766,-0.24279088760765766,6.223364182822365,6.223364182822365,139.18413731298924,139.18413731298924,0.0,154.64904145887692,0.0,139.18413731298924,154.64904145887692
2019/12/17 22:00:00,134.49926608798577,0,781.7917443749558,0,0,0,0,0,0,0,0,0,0,-0.26783216041525504,-0.26783216041525504,6.489521390193161,6.489521390193161,134.49926608798577,134.49926608798577,0.0,149.44362898665085,0.0,134.49926608798577,149.44362898665085
2019/12/17 23:00:00,93.97087680056852,0,775.3763256844397,0,0,0,0,0,0,0,0,0,0,-0.32640435418329145,-0.32640435418329145,7.215344241492076,7.215344241492076,93.97087680056852,93.97087680056852,0.0,104.41208533396502,0.0,93.97087680056852,104.41208533396502
2019/12/18 00:00:00,64.17070957700697,0,773.8368416180548,0,0,0,0,0,0,0,0,0,0,-0.3844845719710534,-0.3844845719710534,8.078739412204328,8.078739412204328,64.17070957700697,64.17070957700697,0.0,71.30078841889663,0.0,64.17070957700697,71.30078841889663
2019/12/18 01:00:00,26.256894775684927,0,383.2829905707692,0,0,0,0,0,0,0,0,0,0,-0.42774099158905504,-0.42774099158905504,8.815313663588825,8.815313663588825,26.256894775684927,26.256894775684927,0.0,29.174327528538807,0.0,26.256894775684927,29.174327528538807
2019/12/18 02:00:00,16.971147898474914,0,25.44870564175996,0,0,0,0,0,0,0,0,0,0,-0.28477298497185466,-0.28477298497185466,6.684554702276088,6.684554702276088,16.971147898474914,16.971147898474914,0.0,18.85683099830546,0.0,16.971147898474914,18.85683099830546
2019/12/18 03:00:00,20.232617314729897,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,-0.2802113610619819,-0.2802113610619819,6.630847880096624,6.630847880096624,20.232617314729897,20.232617314729897,0.0,22.48068590525544,0.0,20.232617314729897,22.48068590525544
2019/12/18 04:00:00,16.971110225996206,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,-0.26789292074368853,-0.26789292074368853,6.490199287006789,6.490199287006789,16.971110225996206,16.971110225996206,0.0,18.856789139995783,0.0,16.971110225996206,18.856789139995783
2019/12/18 05:00:00,26.75555590937727,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,-0.26955041760499193,-0.26955041760499193,6.5087517941967405,6.5087517941967405,26.75555590937727,26.75555590937727,0.0,29.728395454863634,0.0,26.75555590937727,29.728395454863634
2019/12/18 06:00:00,50.18489624699686,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,-0.200488140840038,-0.200488140840038,5.833535063656527,5.833535063656527,50.18489624699686,50.18489624699686,0.0,55.7609958299965,0.0,50.18489624699686,55.7609958299965
2019/12/18 07:00:00,61.346528512447726,0,502.201579083296,0,0,0,0,0,0,0,0,0,0,0.047291619038298836,0.047291619038298836,5.046301256942172,5.046301256942172,61.346528512447726,61.346528512447726,0.0,68.16280945827525,0.0,61.346528512447726,68.16280945827525
2019/12/18 08:00:00,116.29415945668347,0,759.1267334156493,0,0,0,0,0,0,0,0,0,0,0.20964778176685803,0.20964778176685803,5.91158401398954,5.91158401398954,116.29415945668347,116.29415945668347,0.0,129.2157327296483,0.0,116.29415945668347,129.2157327296483
2019/12/18 09:00:00,117.17863653638597,0,807.2643545416557,0,0,0,0,0,0,0,0,0,0,-0.197863741058019,-0.197863741058019,5.811819512515044,5.811819512515044,117.17863653638597,117.17863653638597,0.0,130.19848504042884,0.0,117.17863653638597,130.19848504042884
2019/12/18 10:00:00,124.06717558746107,0,772.9491534821327,0,0,0,0,0,0,0,0,0,0,-0.2760409486497417,-0.2760409486497417,6.582515055041867,6.582515055041867,124.06717558746107,124.06717558746107,0.0,137.85241731940118,0.0,124.06717558746107,137.85241731940118
2019/12/18 11:00:00,144.67981627419175,0,862.9447957436134,0,0,0,0,0,0,0,0,0,0,-0.2682432957616606,-0.2682432957616606,6.494111419279179,6.494111419279179,144.67981627419175,144.67981627419175,0.0,160.75535141576862,0.0,144.67981627419175,160.75535141576862
2019/12/18 12:00:00,156.12788927892595,0,760.8725545887062,0,0,0,0,0,0,0,0,0,0,-0.24171422288501426,-0.24171422288501426,6.212511684825145,6.212511684825145,156.12788927892595,156.12788927892595,0.0,173.47543253213993,0.0,156.12788927892595,173.47543253213993
2019/12/18 13:00:00,149.61591561417833,0,720.361675647917,0,0,0,0,0,0,0,0,0,0,-0.2251659655130086,-0.2251659655130086,6.051830979333175,6.051830979333175,149.61591561417833,149.61591561417833,0.0,166.23990623797593,0.0,149.61591561417833,166.23990623797593
2019/12/18 14:00:00,139.8603647679508,0,692.3560163070767,0,0,0,0,0,0,0,0,0,0,-0.07170651472923589,-0.07170651472923589,5.106462849384172,5.106462849384172,139.8603647679508,139.8603647679508,0.0,155.40040529772313,0.0,139.8603647679508,155.40040529772313
2019/12/18 15:00:00,131.71526039255116,0,673.3173744383947,0,0,0,0,0,0,0,0,0,0,-0.09092214683177413,-0.09092214683177413,5.171190914169827,5.171190914169827,131.71526039255116,131.71526039255116,0.0,146.35028932505685,0.0,131.71526039255116,146.35028932505685
2019/12/18 16:00:00,131.73297496183548,0,744.8706562822464,0,0,0,0,0,0,0,0,0,0,-0.1929727273507976,-0.1929727273507976,5.77211734090487,5.77211734090487,131.73297496183548,131.73297496183548,0.0,146.3699721798172,0.0,131.73297496183548,146.3699721798172
2019/12/18 17:00:00,141.5336371413063,0,736.5080520954315,0,0,0,0,0,0,0,0,0,0,-0.22071437603423,-0.22071437603423,6.0105673194875635,6.0105673194875635,141.5336371413063,141.5336371413063,0.0,157.25959682367366,0.0,141.5336371413063,157.25959682367366
2019/12/18 18:00:00,155.7238577770939,0,706.9642180304824,0,0,0,0,0,0,0,0,0,0,-0.22087568463031831,-0.22087568463031831,6.012048053546209,6.012048053546209,155.7238577770939,155.7238577770939,0.0,173.02650864121546,0.0,155.7238577770939,173.02650864121546
2019/12/18 19:00:00,155.09715460402631,0,710.5024687908423,0,0,0,0,0,0,0,0,0,0,-0.1965183366293876,-0.1965183366293876,5.8007986540845735,5.8007986540845735,155.09715460402631,155.09715460402631,0.0,172.33017178225145,0.0,155.09715460402631,172.33017178225145
2019/12/18 20:00:00,148.94192101962025,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,-0.10602761194959139,-0.10602761194959139,5.232828792418573,5.232828792418573,148.94192101962025,148.94192101962025,0.0,165.49102335513362,0.0,148.94192101962025,165.49102335513362
2019/12/18 21:00:00,139.29989394715872,0,660.0930572685526,0,0,0,0,0,0,0,0,0,0,-0.09039293386824529,-0.09039293386824529,5.169203155764606,5.169203155764606,139.29989394715872,139.29989394715872,0.0,154.77765994128745,0.0,139.29989394715872,154.77765994128745
2019/12/18 22:00:00,134.15552466200558,0,671.658199351531,0,0,0,0,0,0,0,0,0,0,-0.11518895751480804,-0.11518895751480804,5.274826996428928,5.274826996428928,134.15552466200558,134.15552466200558,0.0,149.0616940688951,0.0,134.15552466200558,149.0616940688951
2019/12/18 23:00:00,93.99344619855502,0,692.6779619163976,0,0,0,0,0,0,0,0,0,0,-0.2527717287389292,-0.2527717287389292,6.3262870217567695,6.3262870217567695,93.99344619855502,93.99344619855502,0.0,104.43716244283891,0.0,93.99344619855502,104.43716244283891
2019/12/19 00:00:00,64.19319271376827,0,699.7802573539653,0,0,0,0,0,0,0,0,0,0,-0.33610527454238226,-0.33610527454238226,7.3495747224404795,7.3495747224404795,64.19319271376827,64.19319271376827,0.0,71.32576968196474,0.0,64.19319271376827,71.32576968196474
2019/12/19 01:00:00,26.2623589853755,0,383.4361971870971,0,0,0,0,0,0,0,0,0,0,-0.3862245504860065,-0.3862245504860065,8.106822763188106,8.106822763188106,26.2623589853755,26.2623589853755,0.0,29.180398872639444,0.0,26.2623589853755,29.180398872639444
2019/12/19 02:00:00,16.971101247483666,0,33.61289706562997,0,0,0,0,0,0,0,0,0,0,-0.21792465240207895,-0.21792465240207895,5.985131506073827,5.985131506073827,16.971101247483666,16.971101247483666,0.0,18.85677916387074,0.0,16.971101247483666,18.85677916387074
2019/12/19 03:00:00,20.18086663019988,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,-0.20080382915111422,-0.20080382915111422,5.836166629255715,5.836166629255715,20.18086663019988,20.18086663019988,0.0,22.423185144666533,0.0,20.18086663019988,22.423185144666533
2019/12/19 04:00:00,16.971170730863843,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,-0.20656421931033822,-0.20656421931033822,5.88491709952136,5.88491709952136,16.971170730863843,16.971170730863843,0.0,18.85685636762649,0.0,16.971170730863843,18.85685636762649
2019/12/19 05:00:00,26.755616669720677,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,-0.2149939517181239,-0.2149939517181239,5.958761490711595,5.958761490711595,26.755616669720677,26.755616669720677,0.0,29.728462966356307,0.0,26.755616669720677,29.728462966356307
2019/12/19 06:00:00,50.23662667989517,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,-0.14460313914731004,-0.14460313914731004,5.433250652173911,5.433250652173911,50.23662667989517,50.23662667989517,0.0,55.818474088772405,0.0,50.23662667989517,55.818474088772405
2019/12/19 07:00:00,61.346514539311094,0,502.29588882357103,0,0,0,0,0,0,0,0,0,0,0.09061496111481926,0.09061496111481926,5.17003568964391,5.17003568964391,61.346514539311094,61.346514539311094,0.0,68.16279393256788,0.0,61.346514539311094,68.16279393256788
2019/12/19 08:00:00,116.27161137477991,0,799.0770468569309,0,0,0,0,0,0,0,0,0,0,0.2599202605241902,0.2599202605241902,6.402577176675763,6.402577176675763,116.27161137477991,116.27161137477991,0.0,129.190679305311,0.0,116.27161137477991,129.190679305311
2019/12/19 09:00:00,117.24232736108482,0,848.8144986512665,0,0,0,0,0,0,0,0,0,0,-0.182447536701703,-0.182447536701703,5.690070650303568,5.690070650303568,117.24232736108482,117.24232736108482,0.0,130.26925262342758,0.0,117.24232736108482,130.26925262342758
2019/12/19 10:00:00,124.0573143872459,0,820.7013142347869,0,0,0,0,0,0,0,0,0,0,-0.27790280818517377,-0.27790280818517377,6.604002374734861,6.604002374734861,124.0573143872459,124.0573143872459,0.0,137.8414604302732,0.0,124.0573143872459,137.8414604302732
2019/12/19 11:00:00,144.69848215803918,0,897.1624367924834,0,0,0,0,0,0,0,0,0,0,-0.27504678741667216,-0.27504678741667216,6.571101508989258,6.571101508989258,144.69848215803918,144.69848215803918,0.0,160.7760912867102,0.0,144.69848215803918,160.7760912867102
2019/12/19 12:00:00,156.03986371473445,0,818.9545613630622,0,0,0,0,0,0,0,0,0,0,-0.25502794886378344,-0.25502794886378344,6.35013357271589,6.35013357271589,156.03986371473445,156.03986371473445,0.0,173.37762634970494,0.0,156.03986371473445,173.37762634970494
2019/12/19 13:00:00,149.06619914681724,0,719.5475620580709,0,0,0,0,0,0,0,0,0,0,-0.23633422145848568,-0.23633422145848568,6.159012025185106,6.159012025185106,149.06619914681724,149.06619914681724,0.0,165.62911016313026,0.0,149.06619914681724,165.62911016313026
2019/12/19 14:00:00,139.8569389946685,0,679.2592647100262,0,0,0,0,0,0,0,0,0,0,-0.15852699302523507,-0.15852699302523507,5.5207992378194035,5.5207992378194035,139.8569389946685,139.8569389946685,0.0,155.39659888296498,0.0,139.8569389946685,155.39659888296498
2019/12/19 15:00:00,131.7450232577252,0,727.9932673852741,0,0,0,0,0,0,0,0,0,0,-0.1781741917951171,-0.1781741917951171,5.658079298534602,5.658079298534602,131.7450232577252,131.7450232577252,0.0,146.3833591752502,0.0,131.7450232577252,146.3833591752502
2019/12/19 16:00:00,131.72188726580947,0,802.3009676843845,0,0,0,0,0,0,0,0,0,0,-0.23104577524368947,-0.23104577524368947,6.107606911380088,6.107606911380088,131.72188726580947,131.72188726580947,0.0,146.35765251756607,0.0,131.72188726580947,146.35765251756607
2019/12/19 17:00:00,141.50111781311375,0,806.7265932477975,0,0,0,0,0,0,0,0,0,0,-0.2503141979659984,-0.2503141979659984,6.300556320485271,6.300556320485271,141.50111781311375,141.50111781311375,0.0,157.22346423679306,0.0,141.50111781311375,157.22346423679306
