Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/04/29 00:00:00,637.6917698814116,0.0,6852.501831976884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1754986338261564,-0.1754986338261564,5.638437418538359,5.638437418538359,637.6917698814116,637.6917698814116,0.0,708.5464109793462,0.0,637.6917698814116,708.5464109793462
2019/04/29 01:00:00,412.8334722659568,0.0,454.3279642086922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08794279681557222,0.08794279681557222,5.160151715426238,5.160151715426238,412.8334722659568,412.8334722659568,0.0,458.70385807328535,0.0,412.8334722659568,458.70385807328535
2019/04/29 02:00:00,471.0165823626771,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793658397381623,0.11793658397381623,5.288102536341356,5.288102536341356,471.0165823626771,471.0165823626771,0.0,523.3517581807524,0.0,471.0165823626771,523.3517581807524
2019/04/29 03:00:00,412.833465630506,0.0,658.5717502224267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12985186292092735,0.12985186292092735,5.3493034875831995,5.3493034875831995,412.833465630506,412.833465630506,0.0,458.7038507005622,0.0,412.833465630506,458.7038507005622
2019/04/29 04:00:00,622.4521380478333,0.0,1117.832409826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365759943049173,0.1365759943049173,5.386446622279294,5.386446622279294,622.4521380478333,622.4521380478333,0.0,691.6134867198148,0.0,622.4521380478333,691.6134867198148
2019/04/29 05:00:00,1063.3273761657101,0.0,2682.7977835834727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21584087718140363,0.21584087718140363,5.966345039738854,5.966345039738854,1063.3273761657101,1063.3273761657101,0.0,1181.4748624063445,0.0,1063.3273761657101,1181.4748624063445
2019/04/29 06:00:00,2272.4843268776726,0.0,10567.222907718804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593385230787403,0.4593385230787403,9.404088328358029,9.404088328358029,2272.4843268776726,2272.4843268776726,0.0,2524.982585419636,0.0,2272.4843268776726,2524.982585419636
2019/04/29 07:00:00,2378.713657405142,0.0,16563.510055584953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103756602046134,0.43103756602046134,8.874736202074942,8.874736202074942,2378.713657405142,2378.713657405142,0.0,2643.015174894602,0.0,2378.713657405142,2643.015174894602
2019/04/29 08:00:00,2807.4046762644925,0.0,14652.77712846629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106038167189603,0.4106038167189603,8.513917041872318,8.513917041872318,2807.4046762644925,2807.4046762644925,0.0,3119.3385291827694,0.0,2807.4046762644925,3119.3385291827694
2019/04/29 09:00:00,3124.8472941915657,0.0,14634.90499985785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08467309342528657,0.08467309342528657,5.148460522923202,5.148460522923202,3124.8472941915657,3124.8472941915657,0.0,3472.0525491017397,0.0,3124.8472941915657,3472.0525491017397
2019/04/29 10:00:00,3627.431076839193,0.0,16221.246146786758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934575783499817,0.09934575783499817,5.204395315807247,5.204395315807247,3627.431076839193,3627.431076839193,0.0,4030.4789742657695,0.0,3627.431076839193,4030.4789742657695
2019/04/29 11:00:00,3916.4266943437588,0.0,14999.43486347378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913854328804785,0.14913854328804785,5.460881109706193,5.460881109706193,3916.4266943437588,3916.4266943437588,0.0,4351.58521593751,0.0,3916.4266943437588,4351.58521593751
2019/04/29 12:00:00,3766.4363404324126,0.0,13090.01671037477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39446482065533744,0.39446482065533744,8.241578052489956,8.241578052489956,3766.4363404324126,3766.4363404324126,0.0,4184.929267147125,0.0,3766.4363404324126,4184.929267147125
2019/04/29 13:00:00,3890.381397277754,0.0,12491.086321874805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45115412035902186,0.45115412035902186,9.247464005214283,9.247464005214283,3890.381397277754,3890.381397277754,0.0,4322.645996975282,0.0,3890.381397277754,4322.645996975282
2019/04/29 14:00:00,3641.88326125644,0.0,13175.303015367068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4620044703482739,0.4620044703482739,9.455728980111687,9.455728980111687,3641.88326125644,3641.88326125644,0.0,4046.5369569516006,0.0,3641.88326125644,4046.5369569516006
2019/04/29 15:00:00,3271.3987136624164,0.0,14575.727068701028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470383782863203,0.4470383782863203,9.169790440749878,9.169790440749878,3271.3987136624164,3271.3987136624164,0.0,3634.8874596249066,0.0,3271.3987136624164,3634.8874596249066
2019/04/29 16:00:00,3519.284261093281,0.0,14559.417533894573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737064310449609,0.3737064310449609,7.907659572152866,7.907659572152866,3519.284261093281,3519.284261093281,0.0,3910.3158456592014,0.0,3519.284261093281,3910.3158456592014
2019/04/29 17:00:00,3389.567321993487,0.0,14519.263813353175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3747390648200282,0.3747390648200282,7.923835702679199,7.923835702679199,3389.567321993487,3389.567321993487,0.0,3766.1859133260964,0.0,3389.567321993487,3766.1859133260964
2019/04/29 18:00:00,3105.733743077599,0.0,12468.651892118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278303862647705,0.4278303862647705,8.81691889820182,8.81691889820182,3105.733743077599,3105.733743077599,0.0,3450.815270086221,0.0,3105.733743077599,3450.815270086221
2019/04/29 19:00:00,3006.2528883734485,0.0,12368.38940221562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44379822472556857,0.44379822472556857,9.10915374003828,9.10915374003828,3006.2528883734485,3006.2528883734485,0.0,3340.280987081609,0.0,3006.2528883734485,3340.280987081609
2019/04/29 20:00:00,3203.1925856458893,0.0,11527.268115826675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534527708547301,0.4534527708547301,9.291161991736828,9.291161991736828,3203.1925856458893,3203.1925856458893,0.0,3559.1028729398768,0.0,3203.1925856458893,3559.1028729398768
2019/04/29 21:00:00,3011.9347729786437,0.0,12720.314886596956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471674792785163,0.4471674792785163,9.172215806895068,9.172215806895068,3011.9347729786437,3011.9347729786437,0.0,3346.594192198493,0.0,3011.9347729786437,3346.594192198493
2019/04/29 22:00:00,2187.318271331399,0.0,11543.729102697434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564554623820742,0.3564554623820742,7.644146485612268,7.644146485612268,2187.318271331399,2187.318271331399,0.0,2430.3536348126654,0.0,2187.318271331399,2430.3536348126654
2019/04/29 23:00:00,1508.7755020746513,0.0,10509.99601017734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13173511310539934,0.13173511310539934,5.359516699059228,5.359516699059228,1508.7755020746513,1508.7755020746513,0.0,1676.41722452739,0.0,1508.7755020746513,1676.41722452739
2019/04/30 00:00:00,613.4131727898056,0.0,6518.054062649771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09588613393137774,-0.09588613393137774,5.190401721838953,5.190401721838953,613.4131727898056,613.4131727898056,0.0,681.5701919886728,0.0,613.4131727898056,681.5701919886728
2019/04/30 01:00:00,412.7819992686268,0.0,645.1055463582809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16829731162859954,0.16829731162859954,5.5870547281202505,5.5870547281202505,412.7819992686268,412.7819992686268,0.0,458.6466658540298,0.0,412.7819992686268,458.6466658540298
2019/04/30 02:00:00,471.06813367529423,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19148542595379683,0.19148542595379683,5.760242626519727,5.760242626519727,471.06813367529423,471.06813367529423,0.0,523.4090374169937,0.0,471.06813367529423,523.4090374169937
2019/04/30 03:00:00,412.8334683237538,0.0,542.719652092368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641018185089778,0.22641018185089778,6.063512689967027,6.063512689967027,412.8334683237538,412.8334683237538,0.0,458.7038536930598,0.0,412.8334683237538,458.7038536930598
2019/04/30 04:00:00,622.4521246788238,0.0,1233.6461147218154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421013147553242,0.2421013147553242,6.216407863708454,6.216407863708454,622.4521246788238,622.4521246788238,0.0,691.6134718653598,0.0,622.4521246788238,691.6134718653598
2019/04/30 05:00:00,1063.3790976996236,0.0,2682.7977835834727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320310131965074,0.320310131965074,7.133060703847505,7.133060703847505,1063.3790976996236,1063.3790976996236,0.0,1181.5323307773597,0.0,1063.3790976996236,1181.5323307773597
2019/04/30 06:00:00,2231.4096105598173,0.0,8723.466830390546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799947174608261,0.5799947174608261,12.04877636322152,12.04877636322152,2231.4096105598173,2231.4096105598173,0.0,2479.34401173313,0.0,2231.4096105598173,2479.34401173313
2019/04/30 07:00:00,2410.283686769186,0.0,14137.39814388915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474948907448148,0.474948907448148,9.710821432453187,9.710821432453187,2410.283686769186,2410.283686769186,0.0,2678.0929852990953,0.0,2410.283686769186,2678.0929852990953
2019/04/30 08:00:00,2815.6594705286248,0.0,13615.43566942691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442241809627239,0.442241809627239,9.080187237323642,9.080187237323642,2815.6594705286248,2815.6594705286248,0.0,3128.510522809583,0.0,2815.6594705286248,3128.510522809583
2019/04/30 09:00:00,3071.488905641181,0.0,13760.453172884303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16780765566465533,0.16780765566465533,5.583639489978083,5.583639489978083,3071.488905641181,3071.488905641181,0.0,3412.7654507124234,0.0,3071.488905641181,3412.7654507124234
2019/04/30 10:00:00,3572.1335091648157,0.0,15111.383092615242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15738687492862433,0.15738687492862433,5.513326990537209,5.513326990537209,3572.1335091648157,3572.1335091648157,0.0,3969.03723240535,0.0,3572.1335091648157,3969.03723240535
2019/04/30 11:00:00,3984.3228521675624,0.0,14507.850825806472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19327903765574173,0.19327903765574173,5.774574423571366,5.774574423571366,3984.3228521675624,3984.3228521675624,0.0,4427.025391297291,0.0,3984.3228521675624,4427.025391297291
2019/04/30 12:00:00,3809.989039265285,0.0,12568.528850312689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4514911084504218,0.4514911084504218,9.253856021895928,9.253856021895928,3809.989039265285,3809.989039265285,0.0,4233.321154739206,0.0,3809.989039265285,4233.321154739206
2019/04/30 13:00:00,3889.6045795127698,0.0,12177.10222359223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060359227152912,0.5060359227152912,10.352970864220111,10.352970864220111,3889.6045795127698,3889.6045795127698,0.0,4321.7828661253,0.0,3889.6045795127698,4321.7828661253
2019/04/30 14:00:00,3661.5823462463645,0.0,12984.249081359032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498665227864286,0.498665227864286,10.196943341478857,10.196943341478857,3661.5823462463645,3661.5823462463645,0.0,4068.4248291626272,0.0,3661.5823462463645,4068.4248291626272
2019/04/30 15:00:00,3557.2567390152767,0.0,13796.817687107476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031226281823432,0.5031226281823432,10.291019788392688,10.291019788392688,3557.2567390152767,3557.2567390152767,0.0,3952.507487794752,0.0,3557.2567390152767,3952.507487794752
2019/04/30 16:00:00,3833.6529204035005,0.0,14254.924596241643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190342402534333,0.5190342402534333,10.633851165663074,10.633851165663074,3833.6529204035005,3833.6529204035005,0.0,4259.614356003889,0.0,3833.6529204035005,4259.614356003889
2019/04/30 17:00:00,3733.1749013833614,0.0,13202.779806526793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203353339349042,0.5203353339349042,10.66236887842571,10.66236887842571,3733.1749013833614,3733.1749013833614,0.0,4147.97211264818,0.0,3733.1749013833614,4147.97211264818
2019/04/30 18:00:00,3433.106347513026,0.0,12630.233409321449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306360599763467,0.5306360599763467,10.890729194059759,10.890729194059759,3433.106347513026,3433.106347513026,0.0,3814.5626083478064,0.0,3433.106347513026,3814.5626083478064
2019/04/30 19:00:00,3335.732420718468,0.0,12413.170528573013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086706427198193,0.5086706427198193,10.409314024501143,10.409314024501143,3335.732420718468,3335.732420718468,0.0,3706.3693563538527,0.0,3335.732420718468,3706.3693563538527
2019/04/30 20:00:00,3404.997597306077,0.0,11474.571882201823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49710833150168604,0.49710833150168604,10.164286290014473,10.164286290014473,3404.997597306077,3404.997597306077,0.0,3783.3306636734183,0.0,3404.997597306077,3783.3306636734183
2019/04/30 21:00:00,3078.5347357699275,0.0,12353.760184351144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48385211683567386,0.48385211683567386,9.890467625790606,9.890467625790606,3078.5347357699275,3078.5347357699275,0.0,3420.5941508554747,0.0,3078.5347357699275,3420.5941508554747
2019/04/30 22:00:00,2195.239867895913,0.0,11377.793395483846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41212957463201183,0.41212957463201183,8.540240506697657,8.540240506697657,2195.239867895913,2195.239867895913,0.0,2439.1554087732366,0.0,2195.239867895913,2439.1554087732366
2019/04/30 23:00:00,1473.9775001818007,0.0,10429.360028449617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876142467252997,0.1876142467252997,5.729768266340201,5.729768266340201,1473.9775001818007,1473.9775001818007,0.0,1637.7527779797786,0.0,1473.9775001818007,1637.7527779797786
2019/05/01 00:00:00,613.4851826094357,0.0,6770.257808569042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07748714816224818,-0.07748714816224818,5.1243245592983016,5.1243245592983016,613.4851826094357,613.4851826094357,0.0,681.650202899373,0.0,613.4851826094357,681.650202899373
2019/05/01 01:00:00,412.83349529833845,0.0,480.2583006727376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19746890591039512,0.19746890591039512,5.8085773805703695,5.8085773805703695,412.83349529833845,412.83349529833845,0.0,458.70388366482047,0.0,412.83349529833845,458.70388366482047
2019/05/01 02:00:00,471.06812924024945,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23053241675819602,0.23053241675819602,6.102679414165294,6.102679414165294,471.06812924024945,471.06812924024945,0.0,523.4090324891661,0.0,471.06812924024945,523.4090324891661
2019/05/01 03:00:00,412.83343148359523,0.0,658.5466875651312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518789029267896,0.2518789029267896,6.316909638814465,6.316909638814465,412.83343148359523,412.83343148359523,0.0,458.70381275955026,0.0,412.83343148359523,458.70381275955026
2019/05/01 04:00:00,622.4520876668696,0.0,1117.832409826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574593128883609,0.2574593128883609,6.376070947004081,6.376070947004081,622.4520876668696,622.4520876668696,0.0,691.6134307409662,0.0,622.4520876668696,691.6134307409662
2019/05/01 05:00:00,1675.6804890482076,0.0,2775.444467809942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259361469705544,0.3259361469705544,7.20896671483905,7.20896671483905,1675.6804890482076,1675.6804890482076,0.0,1861.867210053564,0.0,1675.6804890482076,1861.867210053564
2019/05/01 06:00:00,1251.1872523448228,0.0,8684.448007160525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290346378481556,0.5290346378481556,10.854925164391247,10.854925164391247,1251.1872523448228,1251.1872523448228,0.0,1390.208058160914,0.0,1251.1872523448228,1390.208058160914
2019/05/01 07:00:00,2325.044219165194,0.0,13117.760625384095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552849284003877,0.7552849284003877,17.01470956695256,17.01470956695256,2325.044219165194,2325.044219165194,0.0,2583.3824657391046,0.0,2325.044219165194,2583.3824657391046
2019/05/01 08:00:00,2853.4254206110545,0.0,12956.22685266599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23047387639006275,0.23047387639006275,6.102118213725646,6.102118213725646,2853.4254206110545,2853.4254206110545,0.0,3170.472689567838,0.0,2853.4254206110545,3170.472689567838
2019/05/01 09:00:00,3286.8547061077056,0.0,13382.114620007927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451021419536527,0.1451021419536527,5.436248734966867,5.436248734966867,3286.8547061077056,3286.8547061077056,0.0,3652.060784564117,0.0,3286.8547061077056,3652.060784564117
2019/05/01 10:00:00,3784.758042355825,0.0,14782.142372140592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29418183423056365,0.29418183423056365,6.798105065920225,6.798105065920225,3784.758042355825,3784.758042355825,0.0,4205.286713728695,0.0,3784.758042355825,4205.286713728695
2019/05/01 11:00:00,4029.2548860465204,0.0,14135.426441003934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705859703205868,0.3705859703205868,7.85905413956749,7.85905413956749,4029.2548860465204,4029.2548860465204,0.0,4476.949873385023,0.0,4029.2548860465204,4476.949873385023
2019/05/01 12:00:00,3755.504820207433,0.0,12785.703097051926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118142075464527,0.4118142075464527,8.534791392418072,8.534791392418072,3755.504820207433,3755.504820207433,0.0,4172.783133563815,0.0,3755.504820207433,4172.783133563815
2019/05/01 13:00:00,3875.9473806163523,0.0,12154.434712388931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43201664990949495,0.43201664990949495,8.892474570823609,8.892474570823609,3875.9473806163523,3875.9473806163523,0.0,4306.6082006848355,0.0,3875.9473806163523,4306.6082006848355
2019/05/01 14:00:00,3636.7173019059105,0.0,12631.848373476758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257679677260999,0.4257679677260999,8.779971948794355,8.779971948794355,3636.7173019059105,3636.7173019059105,0.0,4040.7970021176784,0.0,3636.7173019059105,4040.7970021176784
2019/05/01 15:00:00,3519.913181832524,0.0,14010.428282470693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009833896425303,0.4009833896425303,8.350234456016153,8.350234456016153,3519.913181832524,3519.913181832524,0.0,3911.014646480582,0.0,3519.913181832524,3911.014646480582
2019/05/01 16:00:00,3820.504712467745,0.0,13945.44791079368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189354990592947,0.4189354990592947,8.65887608041534,8.65887608041534,3820.504712467745,3820.504712467745,0.0,4245.005236075272,0.0,3820.504712467745,4245.005236075272
2019/05/01 17:00:00,3720.163793095352,0.0,13331.365002281442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41851010493360447,0.41851010493360447,8.651402771362356,8.651402771362356,3720.163793095352,3720.163793095352,0.0,4133.515325661502,0.0,3720.163793095352,4133.515325661502
2019/05/01 18:00:00,3341.539023178394,0.0,12421.03641784846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302625486596295,0.4302625486596295,8.860724151954003,8.860724151954003,3341.539023178394,3341.539023178394,0.0,3712.821136864882,0.0,3341.539023178394,3712.821136864882
2019/05/01 19:00:00,3233.375394137806,0.0,12413.150230845662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41925959990952355,0.41925959990952355,8.664575080082116,8.664575080082116,3233.375394137806,3233.375394137806,0.0,3592.639326819784,0.0,3233.375394137806,3592.639326819784
2019/05/01 20:00:00,3304.118123213365,0.0,11488.666150099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031269433385363,0.4031269433385363,8.386361987091846,8.386361987091846,3304.118123213365,3304.118123213365,0.0,3671.242359125961,0.0,3304.118123213365,3671.242359125961
2019/05/01 21:00:00,3032.117733596797,0.0,12271.647036354505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38505963204643545,0.38505963204643545,8.088006608549321,8.088006608549321,3032.117733596797,3032.117733596797,0.0,3369.0197039964405,0.0,3032.117733596797,3369.0197039964405
2019/05/01 22:00:00,2191.6233725391576,0.0,11321.356639152067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32316733909656353,0.32316733909656353,7.171442359346983,7.171442359346983,2191.6233725391576,2191.6233725391576,0.0,2435.137080599064,0.0,2191.6233725391576,2435.137080599064
2019/05/01 23:00:00,1502.6410697049766,0.0,10380.420264534136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452502244798988,0.10452502244798988,5.226273228092978,5.226273228092978,1502.6410697049766,1502.6410697049766,0.0,1669.601188561085,0.0,1502.6410697049766,1669.601188561085
2019/05/02 00:00:00,613.4553689705031,0.0,6752.806736652887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14933898862705358,-0.14933898862705358,5.462122019499361,5.462122019499361,613.4553689705031,613.4553689705031,0.0,681.6170766338923,0.0,613.4553689705031,681.6170766338923
2019/05/02 01:00:00,412.81805613796183,0.0,452.25829301145785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10703722462546063,0.10703722462546063,5.237286235341742,5.237286235341742,412.81805613796183,412.81805613796183,0.0,458.6867290421798,0.0,412.81805613796183,458.6867290421798
2019/05/02 02:00:00,471.06808017371725,0.0,670.6994458958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443137472027947,0.1443137472027947,5.431516691272407,5.431516691272407,471.06808017371725,471.06808017371725,0.0,523.408977970797,0.0,471.06808017371725,523.408977970797
2019/05/02 03:00:00,412.83341467937856,0.0,658.5532966521125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15287929561671598,0.15287929561671598,5.48431498881591,5.48431498881591,412.83341467937856,412.83341467937856,0.0,458.7037940881984,0.0,412.83341467937856,458.7037940881984
2019/05/02 04:00:00,622.4003732561883,0.0,1117.832409826447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15039784395755443,0.15039784395755443,5.468704906658061,5.468704906658061,622.4003732561883,622.4003732561883,0.0,691.5559702846537,0.0,622.4003732561883,691.5559702846537
2019/05/02 05:00:00,1063.37910272293,0.0,2682.7977835834727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22089076233429286,0.22089076233429286,6.01218651522467,6.01218651522467,1063.37910272293,1063.37910272293,0.0,1181.532336358811,0.0,1063.37910272293,1181.532336358811
2019/05/02 06:00:00,2206.3223985400186,0.0,8648.78648253874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45511130804667793,0.45511130804667793,9.322832451258733,9.322832451258733,2206.3223985400186,2206.3223985400186,0.0,2451.469331711132,0.0,2206.3223985400186,2451.469331711132
