Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/01/03 02:00:00,528.3560700384675,0.0,813.3431287250124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35290787869540835,0.35290787869540835,-0.36176085529537,-0.4902291243196991,7.591527349578826,7.591527349578826,7.723837780923887,10.021243209173292,528.3560700384675,528.3560700384675,0.0,587.0623000427416,0.0,528.3560700384675,587.0623000427416
2019/01/03 03:00:00,609.6157157290141,0.0,947.9807899499904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40641335663772515,0.40641335663772515,-0.3946415015247559,-0.5336976646513175,8.442133200529142,8.442133200529142,8.24449914215036,10.959488577756574,609.6157157290141,609.6157157290141,0.0,677.3507952544601,0.0,609.6157157290141,677.3507952544601
2019/01/03 04:00:00,528.3950949036156,0.0,798.648426231498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340052931359946,0.4340052931359946,-0.39312194126848027,-0.5511227493072864,8.92863014294501,8.92863014294501,8.219419659970256,11.358564242665352,528.3950949036156,528.3950949036156,0.0,587.1056610040174,0.0,528.3950949036156,587.1056610040174
2019/01/03 05:00:00,834.0137235680506,0.0,1595.450631372666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092780772507626,0.3092780772507626,-0.43685794407083084,-0.6193203823547792,6.988109836907114,6.988109836907114,8.980790812482468,13.047078200892301,834.0137235680506,834.0137235680506,0.0,926.6819150756118,0.0,834.0137235680506,926.6819150756118
2019/01/03 06:00:00,1823.1467773757604,0.0,3998.300228519595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38245542547514355,0.38245542547514355,-0.43525686639823175,-0.47876236687883683,8.046152181374993,8.046152181374993,8.951472103163738,9.787349612214683,1823.1467773757604,1823.1467773757604,0.0,2025.7186415286226,0.0,1823.1467773757604,2025.7186415286226
2019/01/03 07:00:00,2174.9679940971823,0.0,16286.657067871827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866109200911015,0.6866109200911015,-0.32760017024376853,-0.47671220977759227,14.910874596186702,14.910874596186702,7.231674843448076,9.746129281937343,2174.9679940971823,2174.9679940971823,0.0,2416.6311045524244,0.0,2174.9679940971823,2416.6311045524244
2019/01/03 08:00:00,2907.0485058762183,0.0,28214.990125990407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85930569993962,0.85930569993962,-0.198543229152991,-0.3739418553319494,20.584295701368248,20.584295701368248,5.817414293021912,7.911343473247285,2907.0485058762183,2907.0485058762183,0.0,3230.05389541802,0.0,2907.0485058762183,3230.05389541802
2019/01/03 09:00:00,3153.801255140441,0.0,27734.13251634888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103465232307192,0.3103465232307192,-0.4239325173908349,-0.487324228864908,7.001922828146917,7.001922828146917,8.747244478927826,9.96145378928243,3153.801255140441,3153.801255140441,0.0,3504.223616822712,0.0,3153.801255140441,3504.223616822712
2019/01/03 10:00:00,3475.063272660948,0.0,29073.60433121849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240127610503953,0.3240127610503953,-0.4432122983258831,-0.4958981552783223,7.182865494062142,7.182865494062142,9.098236819234359,10.13897428241711,3475.063272660948,3475.063272660948,0.0,3861.1814140677197,0.0,3475.063272660948,3861.1814140677197
2019/01/03 11:00:00,4078.7880920915486,0.0,30147.26717982749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616494466337479,0.3616494466337479,-0.4518214182245748,-0.4996101895019184,7.722152012596268,7.722152012596268,9.260126105103325,10.21681568229505,4078.7880920915486,4078.7880920915486,0.0,4531.98676899061,0.0,4078.7880920915486,4531.98676899061
2019/01/03 12:00:00,4447.604120514782,0.0,29352.54678229366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4860182339403233,0.4860182339403233,-0.45016855537366796,-0.4831347988245994,9.934692113308117,9.934692113308117,9.228797768256214,9.875867146196882,4447.604120514782,4447.604120514782,0.0,4941.782356127536,0.0,4447.604120514782,4941.782356127536
2019/01/03 13:00:00,4113.5506562793025,0.0,27155.113849056048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482128118224083,0.6482128118224083,-0.4276015671682618,-0.44933871872957426,13.8232910094154,13.8232910094154,8.812810743724981,9.213113370666306,4113.5506562793025,4113.5506562793025,0.0,4570.611840310337,0.0,4113.5506562793025,4570.611840310337
2019/01/03 14:00:00,4141.826560320138,0.0,26629.218953346088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189428909900345,0.7189428909900345,-0.41562696773297414,-0.4422611930330046,15.876077287167192,15.876077287167192,8.600956377926138,9.080547342343252,4141.826560320138,4141.826560320138,0.0,4602.02951146682,0.0,4141.826560320138,4602.02951146682
2019/01/03 15:00:00,3668.332366575145,0.0,27403.21138844673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191871344075477,0.7191871344075477,-0.4181820289423526,-0.4528637759768915,15.883540216970104,15.883540216970104,8.64564444280866,9.279943371557152,3668.332366575145,3668.332366575145,0.0,4075.9248517501615,0.0,3668.332366575145,4075.9248517501615
2019/01/03 16:00:00,3535.1664240509417,0.0,28836.260279598155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625439729358701,0.6625439729358701,-0.4468276954517517,-0.48881974382457294,14.221736691975494,14.221736691975494,9.165833969989379,9.99218942457081,3535.1664240509417,3535.1664240509417,0.0,3927.962693389935,0.0,3535.1664240509417,3927.962693389935
2019/01/03 17:00:00,3917.7591719029806,0.0,30029.185817387777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6507479475775512,0.6507479475775512,-0.4624114244556127,-0.5030712673121551,13.89312670053448,13.89312670053448,9.463638798668867,10.289930892644634,3917.7591719029806,3917.7591719029806,0.0,4353.0657465588665,0.0,3917.7591719029806,4353.0657465588665
2019/01/03 18:00:00,4109.187840613567,0.0,29845.233055233693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637152834454539,0.6637152834454539,-0.4647180288190855,-0.49929289250962366,14.254695745938307,14.254695745938307,9.508606219747236,10.21013869195258,4109.187840613567,4109.187840613567,0.0,4565.764267348408,0.0,4109.187840613567,4565.764267348408
2019/01/03 19:00:00,3911.413751124422,0.0,27173.32552266252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731424538920413,0.6731424538920413,-0.4493755246420423,-0.4751263941542153,14.5221267146444,14.5221267146444,9.213808396170492,9.714369305753408,3911.413751124422,3911.413751124422,0.0,4346.015279027135,0.0,3911.413751124422,4346.015279027135
2019/01/03 20:00:00,3591.3225741571414,0.0,25184.118993729353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721076596344139,0.6721076596344139,-0.43435023579941356,-0.46011158752439774,14.492583560290981,14.492583560290981,8.934918837247963,9.419031444412653,3591.3225741571414,3591.3225741571414,0.0,3990.358415730157,0.0,3591.3225741571414,3990.358415730157
2019/01/03 21:00:00,3830.171460368338,0.0,26917.56442982557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501996259986896,0.6501996259986896,-0.42511203169188555,-0.45136896079264155,13.8779984059844,13.8779984059844,8.768259515875528,9.251538551002781,3830.171460368338,3830.171460368338,0.0,4255.746067075931,0.0,3830.171460368338,4255.746067075931
2019/01/03 22:00:00,3327.1872710455177,0.0,26501.28896716135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953823177429585,0.5953823177429585,-0.4334487241950938,-0.46897560968046065,12.431405239912976,12.431405239912976,8.91849403629223,9.59221007011466,3327.1872710455177,3327.1872710455177,0.0,3696.8747456061305,0.0,3327.1872710455177,3696.8747456061305
2019/01/03 23:00:00,2282.144005160576,0.0,24660.944478974645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183305882215521,0.4183305882215521,-0.46561004211038004,-0.5110972748334746,8.648251355877605,8.648251355877605,9.526057536753086,10.461472781910715,2282.144005160576,2282.144005160576,0.0,2535.7155612895285,0.0,2282.144005160576,2535.7155612895285
2019/01/04 00:00:00,1390.4097844003652,0.0,23475.554789654878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08459480013819948,0.08459480013819948,-0.5021095267114446,-0.5535333434161657,5.148186013235346,5.148186013235346,10.269562199148496,11.414808681630902,1390.4097844003652,1390.4097844003652,0.0,1544.8997604448505,0.0,1390.4097844003652,1544.8997604448505
2019/01/04 01:00:00,806.2754128927938,0.0,9605.847490143678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26397972472835307,-0.26397972472835307,-0.5386178849574046,-0.5968958412579343,6.446857597830075,6.446857597830075,11.070840359379261,12.469595662437754,806.2754128927938,806.2754128927938,0.0,895.861569880882,0.0,806.2754128927938,895.861569880882
2019/01/04 02:00:00,528.358904149374,0.0,837.4051261078215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879785622438929,-0.06879785622438929,-0.464481243109186,-0.6148738459082274,5.097999247446808,5.097999247446808,9.503979509494883,12.930835168280709,528.358904149374,528.358904149374,0.0,587.06544905486,0.0,528.358904149374,587.06544905486
2019/01/04 03:00:00,609.6157262157319,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044097183283751205,0.0044097183283751205,-0.5046950382015152,-0.6720799308809925,5.000402534320202,5.000402534320202,10.324411446632368,14.491792547994152,609.6157262157319,609.6157262157319,0.0,677.3508069063687,0.0,609.6157262157319,677.3508069063687
2019/01/04 04:00:00,528.395044773902,0.0,771.7346319855285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03692904262817885,0.03692904262817885,-0.5186503229412973,-0.7105733238819856,5.028232121947937,5.028232121947937,10.625450361531492,15.621895551813097,528.395044773902,528.395044773902,0.0,587.1056053043357,0.0,528.395044773902,587.1056053043357
2019/01/04 05:00:00,833.9945336348627,0.0,1622.3356587611352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021101086891702335,-0.021101086891702335,-0.5470315265323581,-0.7641730644599316,5.009217203430097,5.009217203430097,11.263683590633718,17.30179929163026,833.9945336348627,833.9945336348627,0.0,926.6605929276253,0.0,833.9945336348627,926.6605929276253
2019/01/04 06:00:00,1811.8743154402002,0.0,4043.1479712267737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09813462253108039,0.09813462253108039,-0.5432809453995929,-0.6216719183241103,5.199439962761559,5.199439962761559,11.177340206939988,13.108899803374186,1811.8743154402002,1811.8743154402002,0.0,2013.1936838224449,0.0,1811.8743154402002,2013.1936838224449
2019/01/04 07:00:00,2178.2877706199833,0.0,16415.63880681687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43717196125103885,0.43717196125103885,-0.433999402819737,-0.6218053799979273,8.986553967081193,8.986553967081193,8.92852280020088,13.11241569089701,2178.2877706199833,2178.2877706199833,0.0,2420.319745133315,0.0,2178.2877706199833,2420.319745133315
2019/01/04 08:00:00,2844.787554758096,0.0,35649.35755709021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226550715863154,0.6226550715863154,-0.32187698843783297,-0.5379502967320071,13.134817920326341,13.134817920326341,7.154065872392536,11.05567037192192,2844.787554758096,2844.787554758096,0.0,3160.875060842329,0.0,2844.787554758096,3160.875060842329
2019/01/04 09:00:00,3149.583787928885,0.0,34154.936518553906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19550572624472204,-0.19550572624472204,-0.4852932759086347,-0.5623711596021448,5.792553787075789,5.792553787075789,9.919868476716317,11.62316939110724,3149.583787928885,3149.583787928885,0.0,3499.5375421432054,0.0,3149.583787928885,3499.5375421432054
2019/01/04 10:00:00,3466.2161720038002,0.0,31507.284434076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16697946618844003,-0.16697946618844003,-0.4826022310288886,-0.5401224860896434,5.577885815636563,5.577885815636563,9.865041482719661,11.105101063168348,3466.2161720038002,3466.2161720038002,0.0,3851.3513022264447,0.0,3466.2161720038002,3851.3513022264447
2019/01/04 11:00:00,4070.790185315388,0.0,31636.34744366942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007905964986406652,-0.007905964986406652,-0.4780336014682074,-0.5240980822105136,5.001293873530429,5.001293873530429,9.77267633360951,10.745254078784058,4070.790185315388,4070.790185315388,0.0,4523.1002059059865,0.0,4070.790185315388,4523.1002059059865
2019/01/04 12:00:00,4334.664218950359,0.0,30553.296598303838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21977451162988906,0.21977451162988906,-0.4684072212730668,-0.49973707940629325,6.0019615090260885,6.0019615090260885,9.581003752990071,10.219487088131743,4334.664218950359,4334.664218950359,0.0,4816.293576611511,0.0,4334.664218950359,4816.293576611511
2019/01/04 13:00:00,3933.1011303656605,0.0,28037.849856452525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156425850504503,0.4156425850504503,-0.4343535089548594,-0.4550277614099725,8.601228675128908,8.601228675128908,8.934978535042049,9.321234261975704,3933.1011303656605,3933.1011303656605,0.0,4370.112367072957,0.0,3933.1011303656605,4370.112367072957
2019/01/04 14:00:00,4154.885154831226,0.0,26773.67436680642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304532314849079,0.5304532314849079,-0.41548279969245366,-0.43777247115119156,10.886635964053795,10.886635964053795,8.598443216182929,8.997586916342499,4154.885154831226,4154.885154831226,0.0,4616.539060923584,0.0,4154.885154831226,4616.539060923584
2019/01/04 15:00:00,3747.365789632824,0.0,28045.65609504051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448320675852889,0.5448320675852889,-0.415757822678516,-0.4448994704065249,11.212975185989478,11.212975185989478,8.603238234737546,9.129711973910176,3747.365789632824,3747.365789632824,0.0,4163.739766258694,0.0,3747.365789632824,4163.739766258694
2019/01/04 16:00:00,3532.6516649831906,0.0,29342.26858257743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47780854354889485,0.47780854354889485,-0.4437764977329923,-0.48442002963264563,9.768149549371799,9.768149549371799,9.108748661453859,9.902042820987106,3532.6516649831906,3532.6516649831906,0.0,3925.1685166479892,0.0,3532.6516649831906,3925.1685166479892
2019/01/04 17:00:00,3916.8442102021363,0.0,30815.69374810548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508274676074828,0.4508274676074828,-0.46612191370378225,-0.5065436029115494,9.24127269310145,9.24127269310145,9.536087254050088,10.363804198931362,3916.8442102021363,3916.8442102021363,0.0,4352.049122446818,0.0,3916.8442102021363,4352.049122446818
2019/01/04 18:00:00,4109.356878136518,0.0,30716.328953052995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466065118861144,0.4466065118861144,-0.46769241884354534,-0.5015164858679965,9.161682356927741,9.161682356927741,9.566930507380647,10.257022118356844,4109.356878136518,4109.356878136518,0.0,4565.952086818354,0.0,4109.356878136518,4565.952086818354
2019/01/04 19:00:00,3925.3334495834356,0.0,28105.88373701354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4432916120004147,0.4432916120004147,-0.4547911809067413,-0.4794186209661684,9.0997137198774,9.0997137198774,9.31671027057071,9.800582519084358,3925.3334495834356,3925.3334495834356,0.0,4361.481610648262,0.0,3925.3334495834356,4361.481610648262
2019/01/04 20:00:00,3589.8241561100804,0.0,24802.99723392646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44690064271203744,0.44690064271203744,-0.4419237600234707,-0.466509860832092,9.167203650575019,9.167203650575019,9.074280816404212,9.543696289741035,3589.8241561100804,3589.8241561100804,0.0,3988.693506788978,0.0,3589.8241561100804,3988.693506788978
2019/01/04 21:00:00,3923.447445142922,0.0,29619.583964660273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40281075471659195,0.40281075471659195,-0.43312875661358974,-0.45819146752986056,8.381020569630493,8.381020569630493,8.912672881516102,9.38196348471078,3923.447445142922,3923.447445142922,0.0,4359.386050158802,0.0,3923.447445142922,4359.386050158802
2019/01/04 22:00:00,3327.832324158631,0.0,25204.639279601644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399064695489377,0.3399064695489377,-0.4412856447842844,-0.4750788976636537,7.4032607577518235,7.4032607577518235,9.062443647238197,9.713419740797406,3327.832324158631,3327.832324158631,0.0,3697.5914712873673,0.0,3327.832324158631,3697.5914712873673
2019/01/04 23:00:00,2282.3734646852495,0.0,23787.897541354443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19969154259207209,0.19969154259207209,-0.46590291027908703,-0.5092295396552586,5.826913180028384,5.826913180028384,9.531794674250321,10.421304552937315,2282.3734646852495,2282.3734646852495,0.0,2535.9705163169438,0.0,2282.3734646852495,2535.9705163169438
2019/01/05 00:00:00,1391.8288999092279,0.0,22528.63568636693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1213879279604602,-0.1213879279604602,-0.5020167914852567,-0.5510808960497671,5.305222702302274,5.305222702302274,10.267600273940374,11.357589939329586,1391.8288999092279,1391.8288999092279,0.0,1546.4765554546977,0.0,1391.8288999092279,1546.4765554546977
2019/01/05 01:00:00,809.036339278139,0.0,9686.381289391882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434815255433582,-0.434815255433582,-0.5363066011878336,-0.5911163570244117,8.943404758142762,8.943404758142762,11.018402028759084,12.324298158857218,809.036339278139,809.036339278139,0.0,898.9292658645991,0.0,809.036339278139,898.9292658645991
2019/01/05 02:00:00,506.63200481758815,0.0,801.4836927722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19684199464260238,-0.19684199464260238,-0.45363638876556356,-0.5994276992631791,5.803442980128949,5.803442980128949,9.294662425160766,12.533703768971748,506.63200481758815,506.63200481758815,0.0,562.9244497973202,0.0,506.63200481758815,562.9244497973202
2019/01/05 03:00:00,587.930864579014,0.0,935.4330699990719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2038655530695646,-0.2038655530695646,-0.5198819281939703,-0.6835698931706314,5.861905311701136,5.861905311701136,10.652422696554055,14.822413924435423,587.930864579014,587.930864579014,0.0,653.2565161989045,0.0,587.930864579014,653.2565161989045
2019/01/05 04:00:00,506.658728892493,0.0,744.3938676493087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24267879725347175,-0.24267879725347175,-0.5462898736671803,-0.7395730762450413,6.222232070837663,6.222232070837663,11.246561396204982,16.515484203063266,506.658728892493,506.658728892493,0.0,562.954143213881,0.0,506.658728892493,562.954143213881
2019/01/05 05:00:00,765.5354551782871,0.0,1649.6774901833535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2890820405907809,-0.2890820405907809,-0.5702442623973449,-0.78794953973966,6.736094441182388,6.736094441182388,11.811638871743696,18.086351737597127,765.5354551782871,765.5354551782871,0.0,850.5949501980966,0.0,765.5354551782871,850.5949501980966
2019/01/05 06:00:00,1559.1238124274125,0.0,4730.541088030839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1519645898992408,-0.1519645898992408,-0.5554137827409834,-0.6431026640211723,5.478531000085425,5.478531000085425,11.458858357546788,13.683368084107897,1559.1238124274125,1559.1238124274125,0.0,1732.3597915860141,0.0,1559.1238124274125,1732.3597915860141
2019/01/05 07:00:00,2729.6934029069143,0.0,14620.58134203644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16508378778023056,0.16508378778023056,-0.5058142665992695,-0.7051524837886025,5.564823640690506,5.564823640690506,10.348244461899611,15.458877177589969,2729.6934029069143,2729.6934029069143,0.0,3032.992669896571,0.0,2729.6934029069143,3032.992669896571
2019/01/05 08:00:00,2474.1282217134917,0.0,26732.328442614224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157812542403017,0.4157812542403017,-0.39768923706578574,-0.46961278166910747,8.603646913264384,8.603646913264384,8.295097892989062,9.604789072712023,2474.1282217134917,2474.1282217134917,0.0,2749.031357459435,0.0,2474.1282217134917,2749.031357459435
2019/01/05 09:00:00,2531.6201455348983,0.0,29024.382686103683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753542494909403,-0.1753542494909403,-0.4917361305775287,-0.5473668607653243,5.637385956119843,5.637385956119843,10.052404388741024,11.271433122162549,2531.6201455348983,2531.6201455348983,0.0,2812.9112728165537,0.0,2531.6201455348983,2812.9112728165537
2019/01/05 10:00:00,3231.945952515318,0.0,30587.45502171971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1293704454166269,-0.1293704454166269,-0.4848829076686401,-0.5307910107967916,5.346716342647156,5.346716342647156,9.911487493635718,10.894199421949523,3231.945952515318,3231.945952515318,0.0,3591.0510583503537,0.0,3231.945952515318,3591.0510583503537
2019/01/05 11:00:00,3901.453673002882,0.0,31306.406001235482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008147029480009232,0.008147029480009232,-0.47561486026352684,-0.5161064951499872,5.001373980933664,5.001373980933664,9.724140520117075,10.569947936172582,3901.453673002882,3901.453673002882,0.0,4334.948525558758,0.0,3901.453673002882,4334.948525558758
2019/01/05 12:00:00,4043.0582420388987,0.0,30784.69311765587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351826389735874,0.2351826389735874,-0.45410847043559077,-0.4800655002110258,6.147718374729507,6.147718374729507,9.303668700027131,9.81364457010902,4043.0582420388987,4043.0582420388987,0.0,4492.286935598776,0.0,4043.0582420388987,4492.286935598776
2019/01/05 13:00:00,3879.177162829021,0.0,28889.148724951236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43036504975069956,0.43036504975069956,-0.4223722541269514,-0.44400165775538414,8.862575857182875,8.862575857182875,8.719537444939263,9.112947535005063,3879.177162829021,3879.177162829021,0.0,4310.196847587801,0.0,3879.177162829021,4310.196847587801
2019/01/05 14:00:00,3698.6656212906714,0.0,23944.25436336558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255870000695632,0.5255870000695632,-0.4087284331589968,-0.4294060874984442,10.778220937299011,10.778220937299011,8.481698192525599,8.845269616648565,3698.6656212906714,3698.6656212906714,0.0,4109.628468100746,0.0,3698.6656212906714,4109.628468100746
2019/01/05 15:00:00,3539.5686326752248,0.0,29319.81640426417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344685844641766,0.5344685844641766,-0.4286709703939583,-0.45500542793804544,10.976866343374823,10.976866343374823,8.83202980161495,9.320807089014096,3539.5686326752248,3539.5686326752248,0.0,3932.854036305805,0.0,3539.5686326752248,3932.854036305805
2019/01/05 16:00:00,3326.594167066749,0.0,25145.043132206414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214020521864623,0.5214020521864623,-0.44711121565252826,-0.47876767774121387,10.685804139652106,10.685804139652106,9.171158717657008,9.787456627497917,3326.594167066749,3326.594167066749,0.0,3696.215741185276,0.0,3326.594167066749,3696.215741185276
2019/01/05 17:00:00,3628.4288825287927,0.0,30575.544267866655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123832318302437,0.5123832318302437,-0.4661337818558422,-0.4998169175721525,10.489216758827496,10.489216758827496,9.536319934961313,10.22116827301582,3628.4288825287927,3628.4288825287927,0.0,4031.587647254214,0.0,3628.4288825287927,4031.587647254214
2019/01/05 18:00:00,4012.880472728924,0.0,27299.874719795367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319369530896392,0.5319369530896392,-0.47916146795967507,-0.5136514476735,10.919895848135852,10.919895848135852,9.79539499422178,10.516648027624612,4012.880472728924,4012.880472728924,0.0,4458.756080809915,0.0,4012.880472728924,4458.756080809915
2019/01/05 19:00:00,3786.3955940225133,0.0,26175.400097060618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408818721972942,0.5408818721972942,-0.4698511943102942,-0.49343961821754745,11.122430000278015,11.122430000278015,9.609500295858595,10.087746402123372,3786.3955940225133,3786.3955940225133,0.0,4207.10621558057,0.0,3786.3955940225133,4207.10621558057
2019/01/05 20:00:00,3609.425432163816,0.0,24863.25819041905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523767531144426,0.5523767531144426,-0.4464576029855186,-0.4656487807937719,11.387791459690774,11.387791459690774,9.158888523418923,9.526816195665248,3609.425432163816,3609.425432163816,0.0,4010.4727024042404,0.0,3609.425432163816,4010.4727024042404
2019/01/05 21:00:00,3270.2064753765767,0.0,24327.20524463627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344238554273969,0.5344238554273969,-0.43614749363209676,-0.4598699423270896,10.97585737592793,10.97585737592793,8.967767554421215,9.414357746803503,3270.2064753765767,3270.2064753765767,0.0,3633.5627504184185,0.0,3270.2064753765767,3633.5627504184185
