Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/06/10 00:00:00,3769.4373312139674,0.0,18564.110489491966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551026591884392,0.9551026591884392,0.2144170043012092,0.15251407235707773,24.26790728323924,24.26790728323924,5.953612585560251,5.482001381152443,3769.4373312139674,3769.4373312139674,0.0,4188.263701348854,0.0,3769.4373312139674,4188.263701348854
2019/06/10 01:00:00,2812.0288259301915,0.0,3293.5348657728537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104327355867906,1.0104327355867906,0.5071276347056556,0.4183270494818944,26.56098743557908,26.56098743557908,10.37628057478868,8.648189247196541,2812.0288259301915,2812.0288259301915,0.0,3124.4764732557683,0.0,2812.0288259301915,3124.4764732557683
2019/06/10 02:00:00,3322.520458025461,0.0,5210.047806713887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193815464198306,1.193815464198306,0.5302542374954096,0.4266166077592059,34.94576571431523,34.94576571431523,10.88218246011337,8.795152708382403,3322.520458025461,3322.520458025461,0.0,3691.689397806068,0.0,3322.520458025461,3691.689397806068
2019/06/10 03:00:00,2816.4621811398874,0.0,3412.1053527089553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239483519146799,1.239483519146799,0.5355384148215865,0.4426113742570089,37.19888686724899,37.19888686724899,11.001024678034867,9.087055792323781,2816.4621811398874,2816.4621811398874,0.0,3129.402423488764,0.0,2816.4621811398874,3129.402423488764
2019/06/10 04:00:00,4035.007810170385,0.0,7079.50547343937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2836011714386133,1.2836011714386133,0.5451395489255021,0.4460800266180238,39.42790591625817,39.42790591625817,11.220051545484253,9.151808697601481,4035.007810170385,4035.007810170385,0.0,4483.342011300427,0.0,4035.007810170385,4483.342011300427
2019/06/10 05:00:00,4625.596942303844,0.0,7671.829703942729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064384782835204,1.064384782835204,0.4085730166708464,0.3567919069400942,28.907696008837107,28.907696008837107,8.479034915872887,7.649164568507615,4625.596942303844,4625.596942303844,0.0,5139.552158115382,0.0,4625.596942303844,5139.552158115382
2019/06/10 06:00:00,8006.982176697945,0.0,25014.76517188187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5614959801054369,1.5614959801054369,0.6181713506656414,0.5446496382210578,54.24794357402188,54.24794357402188,13.016957567255432,11.208778702697558,8006.982176697945,8006.982176697945,0.0,8896.646862997717,0.0,8006.982176697945,8896.646862997717
2019/06/10 07:00:00,9427.392751363986,0.0,33959.57515607877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742005054159004,1.1742005054159004,0.45947729496485934,0.43680763557817387,33.99639607210341,33.99639607210341,9.406768854502943,8.979867894830903,9427.392751363986,9427.392751363986,0.0,10474.880834848873,0.0,9427.392751363986,10474.880834848873
2019/06/10 08:00:00,11418.931771136604,0.0,35841.86175545114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1229640481894096,1.1229640481894096,0.442718320902993,0.4349055228107834,31.572578767556166,31.572578767556166,9.08904454779352,8.945053080695061,11418.931771136604,11418.931771136604,0.0,12687.701967929557,0.0,11418.931771136604,12687.701967929557
2019/06/10 09:00:00,12278.789136894715,0.0,33905.44085408016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1220805984893298,1.1220805984893298,0.43916906618592333,0.4472620624718487,31.531525460824852,31.531525460824852,9.023305962012984,9.173993156549272,12278.789136894715,12278.789136894715,0.0,13643.099040994128,0.0,12278.789136894715,13643.099040994128
2019/06/10 10:00:00,13396.616816025075,0.0,37961.626179529696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1404265829639266,1.1404265829639266,0.42883135260029315,0.4412822601116614,32.389287824656904,32.389287824656904,8.834916384632848,9.062380907522353,13396.616816025075,13396.616816025075,0.0,14885.129795583414,0.0,13396.616816025075,14885.129795583414
2019/06/10 11:00:00,14067.412220375163,0.0,36878.51857535794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156136984240276,1.156136984240276,0.42217271928487027,0.4441938720405866,33.1324226468121,33.1324226468121,8.716001651377113,9.116533747779314,14067.412220375163,14067.412220375163,0.0,15630.45802263907,0.0,14067.412220375163,15630.45802263907
2019/06/10 12:00:00,13505.820745597615,0.0,33804.11098475538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15214646343859,1.15214646343859,0.424778484186777,0.45266960781219057,32.94292297761292,32.94292297761292,8.762310751735072,9.276248310660606,13505.820745597615,13505.820745597615,0.0,15006.467495108463,0.0,13505.820745597615,15006.467495108463
2019/06/10 13:00:00,13620.380624130277,0.0,32307.63115707739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1519406715895733,1.1519406715895733,0.4379438257799677,0.46583661949759886,32.93316401918737,32.93316401918737,9.00073799346822,9.530495748228645,13620.380624130277,13620.380624130277,0.0,15133.756249033644,0.0,13620.380624130277,15133.756249033644
2019/06/10 14:00:00,13134.52800483622,0.0,32981.957269487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463784614098853,1.1463784614098853,0.4471460329734418,0.47564365647347084,32.669902610728,32.669902610728,9.171812854521775,9.724716877012554,13134.52800483622,13134.52800483622,0.0,14593.920005373575,0.0,13134.52800483622,14593.920005373575
2019/06/10 15:00:00,12889.579536246454,0.0,35195.02644990764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148309696620664,1.148309696620664,0.4478963365674888,0.46946510898727767,32.7611976332487,32.7611976332487,9.185921988736368,9.601872171832213,12889.579536246454,12889.579536246454,0.0,14321.755040273838,0.0,12889.579536246454,14321.755040273838
2019/06/10 16:00:00,13390.731770712688,0.0,35770.86648492026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601742357200524,1.1601742357200524,0.4433703132100702,0.46244055251707294,33.32464847963644,33.32464847963644,9.10117948309454,9.464205223705335,13390.731770712688,13390.731770712688,0.0,14878.59085634743,0.0,13390.731770712688,14878.59085634743
2019/06/10 17:00:00,13282.73935407087,0.0,33457.2893323132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1721584003295369,1.1721584003295369,0.45491030362902174,0.48012678584796187,33.89822080139179,33.89822080139179,9.318987884041647,9.814883010929918,13282.73935407087,13282.73935407087,0.0,14758.599282300967,0.0,13282.73935407087,14758.599282300967
2019/06/10 18:00:00,12314.815739729533,0.0,32310.29928117709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1716097983677574,1.1716097983677574,0.46822055362680887,0.5039327333805018,33.8718680800627,33.8718680800627,9.577326460007441,10.30820981494044,12314.815739729533,12314.815739729533,0.0,13683.12859969948,0.0,12314.815739729533,13683.12859969948
2019/06/10 19:00:00,12055.4974005121,0.0,31514.94740129781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1648143365955783,1.1648143365955783,0.48614121568495966,0.5158046330273232,33.54620321845023,33.54620321845023,9.937209042651972,10.563380349204479,12055.4974005121,12055.4974005121,0.0,13394.997111680112,0.0,12055.4974005121,13394.997111680112
2019/06/10 20:00:00,11515.899148908831,0.0,29325.490465248662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311957242239388,1.1311957242239388,0.47484858711630556,0.49148366404271104,31.956331354180122,31.956331354180122,9.708816678462213,10.047177164140578,11515.899148908831,11515.899148908831,0.0,12795.44349878759,0.0,11515.899148908831,12795.44349878759
2019/06/10 21:00:00,11344.547264321918,0.0,30478.484343476564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080538395904205,1.1080538395904205,0.46085803548225407,0.46796697700092,30.88318479071806,30.88318479071806,9.43348449081087,9.57233348681919,11344.547264321918,11344.547264321918,0.0,12605.052515913243,0.0,11344.547264321918,12605.052515913243
2019/06/10 22:00:00,9232.764127367096,0.0,27658.49226585051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472930694014035,1.0472930694014035,0.43351149997921573,0.43018761021524876,28.152778412723166,28.152778412723166,8.919636628982914,8.859370657530505,9232.764127367096,9232.764127367096,0.0,10258.626808185663,0.0,9232.764127367096,10258.626808185663
2019/06/10 23:00:00,6466.527758351907,0.0,22898.53270409895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878503304635179,0.9878503304635179,0.4113887050382488,0.3996108809789731,25.610886381572328,25.610886381572328,8.527446040335377,8.327205391579852,6466.527758351907,6466.527758351907,0.0,7185.03084261323,0.0,6466.527758351907,7185.03084261323
2019/06/11 00:00:00,4128.884239102527,0.0,18054.260518292842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571358342940353,0.9571358342940353,0.40802413151047434,0.38918808920569764,24.350071476237673,24.350071476237673,8.469637286345858,8.154952159115481,4128.884239102527,4128.884239102527,0.0,4587.649154558364,0.0,4128.884239102527,4587.649154558364
2019/06/11 01:00:00,2939.124382291973,0.0,3044.404665025689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170912942630435,1.0170912942630435,0.6159842469706173,0.5840523918498828,26.844805960561004,26.844805960561004,12.959783310120386,12.148677189439468,2939.124382291973,2939.124382291973,0.0,3265.6937581021916,0.0,2939.124382291973,3265.6937581021916
2019/06/11 02:00:00,3692.350515106065,0.0,5334.798967352915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2104463715515255,1.2104463715515255,0.6149307537011077,0.5800696031069325,35.75952728027394,35.75952728027394,12.932317452828954,12.050613593216795,3692.350515106065,3692.350515106065,0.0,4102.611683451183,0.0,3692.350515106065,4102.611683451183
2019/06/11 03:00:00,2894.5056344333384,0.0,3198.284956458823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2673716002622395,1.2673716002622395,0.6220143395255999,0.5886311216116537,38.60228819892005,38.60228819892005,13.11792203116704,12.262264497700428,2894.5056344333384,2894.5056344333384,0.0,3216.117371592599,0.0,2894.5056344333384,3216.117371592599
2019/06/11 04:00:00,4581.787056546225,0.0,6502.751713926104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305989091004041,1.305989091004041,0.623830406822342,0.5875930773966372,40.576902660838314,40.576902660838314,13.16585742620454,12.236433360657912,4581.787056546225,4581.787056546225,0.0,5090.874507273584,0.0,4581.787056546225,5090.874507273584
2019/06/11 05:00:00,5117.420910742616,0.0,7393.297632919882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0706529683797517,1.0706529683797517,0.44415433672863164,0.4190531050484428,29.187167615195534,29.187167615195534,9.115795993142157,8.660943547261908,5117.420910742616,5117.420910742616,0.0,5686.0232341584615,0.0,5117.420910742616,5686.0232341584615
2019/06/11 06:00:00,8633.974202550518,0.0,25745.515400404405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5813377063630387,1.5813377063630387,0.6883317546286267,0.6576216958896033,55.32911755542144,55.32911755542144,14.961109226995205,14.083880347947627,8633.974202550518,8633.974202550518,0.0,9593.304669500574,0.0,8633.974202550518,9593.304669500574
2019/06/11 07:00:00,10332.537897408934,0.0,31434.164374845812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1719151400508603,1.1719151400508603,0.48053398820192567,0.473375134863413,33.886534385619626,33.886534385619626,9.823115742512499,9.67942189799902,10332.537897408934,10332.537897408934,0.0,11480.597663787707,0.0,10332.537897408934,11480.597663787707
2019/06/11 08:00:00,11927.23942127804,0.0,34034.343163700876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218019764879092,1.1218019764879092,0.4682546578275346,0.47315231643239347,31.51858342761186,31.51858342761186,9.577998189757409,9.67498490761065,11927.23942127804,11927.23942127804,0.0,13252.48824586449,0.0,11927.23942127804,13252.48824586449
2019/06/11 09:00:00,12835.777412989055,0.0,32454.454136387318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264564787156477,1.1264564787156477,0.47318428332739043,0.4865148234329553,31.73512119646466,31.73512119646466,9.675621333878212,9.944859257039312,12835.777412989055,12835.777412989055,0.0,14261.974903321172,0.0,12835.777412989055,14261.974903321172
2019/06/11 10:00:00,14169.26288227986,0.0,36846.810733900136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1585460102724177,1.1585460102724177,0.48427036015354263,0.5034631875177779,33.2470625652291,33.2470625652291,9.898990907873795,10.29824283110517,14169.26288227986,14169.26288227986,0.0,15743.625424755399,0.0,14169.26288227986,15743.625424755399
2019/06/11 11:00:00,14917.286867695278,0.0,35239.15681426062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841232869744736,1.1841232869744736,0.500049463291081,0.5270712489956425,34.475230089305356,34.475230089305356,10.22606665272103,10.811179934185148,14917.286867695278,14917.286867695278,0.0,16574.763186328084,0.0,14917.286867695278,16574.763186328084
2019/06/11 12:00:00,14376.81228642548,0.0,33266.84155547747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1912685663523523,1.1912685663523523,0.5282297799210267,0.5565338417377551,34.82185103151082,34.82185103151082,10.836972364288812,11.485168823546104,14376.81228642548,14376.81228642548,0.0,15974.235873806088,0.0,14376.81228642548,15974.235873806088
2019/06/11 13:00:00,14655.617747328033,0.0,31305.468878986863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950609464686637,1.1950609464686637,0.5415178761577973,0.5771118898183194,35.00643143864289,35.00643143864289,11.136962623906385,11.978234609349883,14655.617747328033,14655.617747328033,0.0,16284.01971925337,0.0,14655.617747328033,16284.01971925337
2019/06/11 14:00:00,14190.576004291828,0.0,31744.461412118133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1943170847928253,1.1943170847928253,0.5465346193380456,0.5781174334004944,34.97019351804671,34.97019351804671,11.25220909016467,12.002798945857535,14190.576004291828,14190.576004291828,0.0,15767.306671435363,0.0,14190.576004291828,15767.306671435363
2019/06/11 15:00:00,13959.156684394304,0.0,33827.89429067288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944762218867795,1.1944762218867795,0.5402171627559588,0.5644265457219406,34.97794467414809,34.97794467414809,11.10726018973017,11.67211272188338,13959.156684394304,13959.156684394304,0.0,15510.174093771448,0.0,13959.156684394304,15510.174093771448
2019/06/11 16:00:00,14426.863532851567,0.0,34484.348314869625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208878781553765,1.208878781553765,0.539208132643632,0.5611502129754298,35.68248642859561,35.68248642859561,11.0842689755967,11.594182670145969,14426.863532851567,14426.863532851567,0.0,16029.848369835074,0.0,14426.863532851567,16029.848369835074
2019/06/11 17:00:00,14169.917185058841,0.0,32360.5505502604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195810442239399,1.2195810442239399,0.5438179346680366,0.5713534277526907,36.20983308556176,36.20983308556176,11.189665025160366,11.838406593181091,14169.917185058841,14169.917185058841,0.0,15744.352427843154,0.0,14169.917185058841,15744.352427843154
2019/06/11 18:00:00,13106.185452149237,0.0,32145.60472089615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2163891123423498,1.2163891123423498,0.5573102847811805,0.5963759276252207,36.05221764478281,36.05221764478281,11.503439588290348,12.456465580234521,13106.185452149237,13106.185452149237,0.0,14562.428280165817,0.0,13106.185452149237,14562.428280165817
2019/06/11 19:00:00,12680.08448830711,0.0,31399.664923357133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078213105386069,1.2078213105386069,0.5711756170478361,0.6022572819080192,35.630555214081724,35.630555214081724,11.834111857906976,12.60567964736424,12680.08448830711,12680.08448830711,0.0,14088.982764785678,0.0,12680.08448830711,14088.982764785678
2019/06/11 20:00:00,11944.284297598706,0.0,28929.95908083066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18085773598197,1.18085773598197,0.5645904082036663,0.5815630039392311,34.31732135612707,34.31732135612707,11.676022539230559,12.087303214002318,11944.284297598706,11944.284297598706,0.0,13271.426997331895,0.0,11944.284297598706,13271.426997331895
2019/06/11 21:00:00,11789.480644290976,0.0,30161.79309450105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1519025412510242,1.1519025412510242,0.5394293333476762,0.5463217887126416,32.931355967810504,32.931355967810504,11.089305360106593,11.247297713151667,11789.480644290976,11789.480644290976,0.0,13099.422938101083,0.0,11789.480644290976,13099.422938101083
2019/06/11 22:00:00,9665.203509793806,0.0,26955.164206637324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932952831567604,1.0932952831567604,0.5180545358329066,0.5149854475455815,30.208172671384517,30.208172671384517,10.612426091665625,10.54557726867408,9665.203509793806,9665.203509793806,0.0,10739.115010882007,0.0,9665.203509793806,10739.115010882007
2019/06/11 23:00:00,6776.5706623891665,0.0,22916.246743339398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0407792103383409,1.0407792103383409,0.5055567138357906,0.4950136392021176,27.86784594362419,27.86784594362419,10.342755298427932,10.120513789626415,6776.5706623891665,6776.5706623891665,0.0,7529.522958210186,0.0,6776.5706623891665,7529.522958210186
2019/06/12 00:00:00,4625.551261330616,0.0,17059.492815077352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017234536673165,1.017234536673165,0.5045484109787741,0.4900901655019957,26.850929845176054,26.850929845176054,10.321293156527261,10.018374820791266,4625.551261330616,4625.551261330616,0.0,5139.501401478461,0.0,4625.551261330616,5139.501401478461
2019/06/12 01:00:00,3306.5950676310704,0.0,2602.793870052737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574533603105696,1.0574533603105696,0.75059863362745,0.7359226293733534,28.60028089171992,28.60028089171992,16.864701239777332,16.401011204463998,3306.5950676310704,3306.5950676310704,0.0,3673.994519590078,0.0,3306.5950676310704,3673.994519590078
2019/06/12 02:00:00,4222.140024105087,0.0,4613.035148405654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2864795437830034,1.2864795437830034,0.7793341787222864,0.7761973285180584,39.57498692970902,39.57498692970902,17.79929007383417,17.695555006814658,4222.140024105087,4222.140024105087,0.0,4691.266693450096,0.0,4222.140024105087,4691.266693450096
2019/06/12 03:00:00,3236.9844382823658,0.0,2744.0609967516234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745204439844194,1.3745204439844194,0.8035746771895733,0.8038715385452884,44.15877535242201,44.15877535242201,18.61501288777771,18.62515694728488,3236.9844382823658,3236.9844382823658,0.0,3596.649375869295,0.0,3236.9844382823658,3596.649375869295
2019/06/12 04:00:00,5122.97155944895,0.0,5530.7600527310815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4151871734062549,1.4151871734062549,0.8089782337379159,0.8113697666686354,46.322875968235195,46.322875968235195,18.800240883455402,18.882613493151254,5122.97155944895,5122.97155944895,0.0,5692.190621609944,0.0,5122.97155944895,5692.190621609944
2019/06/12 05:00:00,5484.79475537849,0.0,7433.906796569667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333547404703046,1.1333547404703046,0.5714775207626221,0.5556993169201402,32.05734890500233,32.05734890500233,11.841404675441169,11.465560461073139,5484.79475537849,5484.79475537849,0.0,6094.216394864988,0.0,5484.79475537849,6094.216394864988
2019/06/12 06:00:00,9394.959068424349,0.0,27253.99156133102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6517025019165184,1.6517025019165184,0.8254928856515972,0.818949481860599,59.15161016839573,59.15161016839573,19.37397379222263,19.145277610837326,9394.959068424349,9394.959068424349,0.0,10438.843409360386,0.0,9394.959068424349,10438.843409360386
2019/06/12 07:00:00,11273.119960923408,0.0,28898.738277091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2065748609431886,1.2065748609431886,0.5628779836079455,0.564088217036608,35.569384246140174,35.569384246140174,11.635220982385434,11.664043763150275,11273.119960923408,11273.119960923408,0.0,12525.688845470453,0.0,11273.119960923408,12525.688845470453
2019/06/12 08:00:00,12960.509308546876,0.0,32446.120413833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1554517773938766,1.1554517773938766,0.5509000963756409,0.5604927442174175,33.099848392885306,33.099848392885306,11.35338197038078,11.578600361212622,12960.509308546876,12960.509308546876,0.0,14400.565898385417,0.0,12960.509308546876,14400.565898385417
2019/06/12 09:00:00,13948.79276217152,0.0,31796.922908824337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1688298029134068,1.1688298029134068,0.5628299324920184,0.5803543512288876,33.73846894366228,33.73846894366228,11.634077913630591,12.057601770430807,13948.79276217152,13948.79276217152,0.0,15498.658624635023,0.0,13948.79276217152,15498.658624635023
2019/06/12 10:00:00,15037.224424518605,0.0,35475.0115772167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2001861761835209,1.2001861761835209,0.5633582455900137,0.5863917518295513,35.256548829852804,35.256548829852804,11.646651244426025,12.20659743349519,15037.224424518605,15037.224424518605,0.0,16708.027138354002,0.0,15037.224424518605,16708.027138354002
2019/06/12 11:00:00,15971.870613085935,0.0,34217.871940010904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2232562272460754,1.2232562272460754,0.5656328362680425,0.5964661789252075,36.39166034692307,36.39166034692307,11.700922515052653,12.45874397690119,15971.870613085935,15971.870613085935,0.0,17746.522903428817,0.0,15971.870613085935,17746.522903428817
