Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/11/10 03:00:00,560.0081227799944,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448158665716564,0.012448158665716564,-0.13871976972342542,-0.22574839496939594,5.003207702549091,5.003207702549091,5.398683947300199,6.05729121818338,560.0081227799944,560.0081227799944,0.0,622.2312475333272,0.0,560.0081227799944,622.2312475333272
2019/11/10 04:00:00,485.2164432694684,0.0,736.1985449922176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059170605786742006,0.059170605786742006,-0.14521495704465423,-0.233445697084476,5.072487152450762,5.072487152450762,5.436927981396991,6.1307893465511825,485.2164432694684,485.2164432694684,0.0,539.1293814105204,0.0,485.2164432694684,539.1293814105204
2019/11/10 05:00:00,713.1533756972157,0.0,1533.6758689509406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440477183523134,0.04440477183523134,-0.15288380460579268,-0.2465465199386339,5.040820521589595,5.040820521589595,5.4843435869732815,6.2616011573200865,713.1533756972157,713.1533756972157,0.0,792.3926396635729,0.0,713.1533756972157,792.3926396635729
2019/11/10 06:00:00,1797.4361629022078,0.0,3776.9559814221207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21306741069139712,0.21306741069139712,-0.12067948299936443,-0.215773091321534,5.9416227268955595,5.9416227268955595,5.301668129422467,5.965736964792285,1797.4361629022078,1797.4361629022078,0.0,1997.1512921135643,0.0,1797.4361629022078,1997.1512921135643
2019/11/10 07:00:00,1869.7588113952354,0.0,11171.765595785735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670956343341699,0.5670956343341699,-0.03751980586213137,-0.12909124509349418,11.73594314082493,11.73594314082493,5.029142677169887,5.345220331332428,1869.7588113952354,1869.7588113952354,0.0,2077.5097904391505,0.0,1869.7588113952354,2077.5097904391505
2019/11/10 08:00:00,2761.2126015710173,0.0,11515.095668125181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820340858536765,0.820340858536765,0.09879945649906849,0.0380775034852129,19.193756482611448,19.193756482611448,5.202152589163276,5.030015531264837,2761.2126015710173,2761.2126015710173,0.0,3068.0140017455747,0.0,2761.2126015710173,3068.0140017455747
2019/11/10 09:00:00,3365.128629468864,0.0,14758.118885416754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875166104096882,-0.0875166104096882,-0.4453514365859684,-0.4749678767945385,5.158602701378072,5.158602701378072,9.138164442558548,9.71120055567171,3365.128629468864,3365.128629468864,0.0,3739.03181052096,0.0,3365.128629468864,3739.03181052096
2019/11/10 10:00:00,3355.902475271473,0.0,17630.09922889682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012618506327258333,-0.012618506327258333,-0.26922643743970726,-0.2961218925456523,5.0032960959203905,5.0032960959203905,6.505116356194179,6.821983556434418,3355.902475271473,3355.902475271473,0.0,3728.780528079414,0.0,3355.902475271473,3728.780528079414
2019/11/10 11:00:00,4313.125320589387,0.0,20354.655039954676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020367800746091555,0.020367800746091555,-0.24857037839510107,-0.2649301610436291,5.008587706702173,5.008587706702173,6.282452275940059,6.457325130935615,4313.125320589387,4313.125320589387,0.0,4792.361467321542,0.0,4313.125320589387,4792.361467321542
2019/11/10 12:00:00,4335.830373782741,0.0,20638.975913420236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158859651288108,0.14158859651288108,-0.23769929941497964,-0.25376967906664305,5.415359273198732,5.415359273198732,6.172471542299959,6.336808203036327,4335.830373782741,4335.830373782741,0.0,4817.589304203045,0.0,4335.830373782741,4817.589304203045
2019/11/10 13:00:00,3841.800868149294,0.0,18154.315706878337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16905622884767138,0.16905622884767138,-0.2467321447889891,-0.2598241457296038,5.592367760730994,5.592367760730994,6.263506416626797,6.401537166975416,3841.800868149294,3841.800868149294,0.0,4268.667631276992,0.0,3841.800868149294,4268.667631276992
2019/11/10 14:00:00,3819.3043377979016,0.0,18018.10435216098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15821395420044979,0.15821395420044979,-0.25704670003189306,-0.2715889997633843,5.518742210846497,5.518742210846497,6.371651743851231,6.531728537677822,3819.3043377979016,3819.3043377979016,0.0,4243.671486442113,0.0,3819.3043377979016,4243.671486442113
2019/11/10 15:00:00,3509.428805471918,0.0,18165.52728980976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12520882542740727,0.12520882542740727,-0.2760540651117179,-0.29541539248897764,5.324753449840031,5.324753449840031,6.5826659181056755,6.81326944954877,3509.428805471918,3509.428805471918,0.0,3899.3653394132425,0.0,3509.428805471918,3899.3653394132425
2019/11/10 16:00:00,3386.6792042355064,0.0,18954.554832049766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662013979393992,0.0662013979393992,-0.30023522912363,-0.321839170453241,5.090740349495206,5.090740349495206,6.87313718665736,7.1535576616793435,3386.6792042355064,3386.6792042355064,0.0,3762.976893595007,0.0,3386.6792042355064,3762.976893595007
2019/11/10 17:00:00,3599.7459972083434,0.0,19364.551201487866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050781234511107595,0.050781234511107595,-0.3244826706295961,-0.3466616539323962,5.0533872540686815,5.0533872540686815,7.189227900099894,7.500182137387483,3599.7459972083434,3599.7459972083434,0.0,3999.7177746759367,0.0,3599.7459972083434,3999.7177746759367
2019/11/10 18:00:00,4011.5127857338384,0.0,18947.455757374755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518010013885996,0.08518010013885996,-0.327921821321086,-0.34780819764104176,5.150244330071914,5.150244330071914,7.236077806508362,7.516824943669064,4011.5127857338384,4011.5127857338384,0.0,4457.2364285931535,0.0,4011.5127857338384,4457.2364285931535
2019/11/10 19:00:00,3863.2890706279222,0.0,17872.926016941943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09913092889693653,0.09913092889693653,-0.32215526304174774,-0.338093151154213,5.203511902304399,5.203511902304399,7.15780728372809,7.377573878932992,3863.2890706279222,3863.2890706279222,0.0,4292.543411808802,0.0,3863.2890706279222,4292.543411808802
2019/11/10 20:00:00,3641.5122413828185,0.0,16707.05223261959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10397790897300527,0.10397790897300527,-0.31197445169816856,-0.32552155184005777,5.22390953875103,5.22390953875103,7.023061776514851,7.203327207890993,3641.5122413828185,3641.5122413828185,0.0,4046.124712647576,0.0,3641.5122413828185,4046.124712647576
2019/11/10 21:00:00,3665.2968967487527,0.0,15280.99384583229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07414989926742066,0.07414989926742066,-0.29699497003774433,-0.30975703024134765,5.11384367258691,5.11384367258691,6.832781400235859,6.994295820496944,3665.2968967487527,3665.2968967487527,0.0,4072.552107498614,0.0,3665.2968967487527,4072.552107498614
2019/11/10 22:00:00,3414.1846036035067,0.0,17850.356090313864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032691370918852485,0.032691370918852485,-0.2974443441535011,-0.31796133601758986,5.02212421863679,5.02212421863679,6.83835162190573,7.1017677865318944,3414.1846036035067,3414.1846036035067,0.0,3793.538448448341,0.0,3414.1846036035067,3793.538448448341
2019/11/10 23:00:00,2404.2274604955182,0.0,16162.747960924744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1312493619098264,-0.1312493619098264,-0.3228441576002648,-0.35205109441942123,5.356868265523929,5.356868265523929,7.167083615646348,7.5788994770400535,2404.2274604955182,2404.2274604955182,0.0,2671.3638449950195,0.0,2404.2274604955182,2671.3638449950195
2019/11/11 00:00:00,1601.7966373881277,0.0,13416.631739603208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40852608488896297,-0.40852608488896297,-0.3480622275422806,-0.38090311780150193,8.478230878171388,8.478230878171388,7.520519911896912,8.021341465421429,1601.7966373881277,1601.7966373881277,0.0,1779.7740415423639,0.0,1601.7966373881277,1779.7740415423639
2019/11/11 01:00:00,769.5699021432395,0.0,8382.372711255557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6158774820881115,-0.6158774820881115,-0.36275860288155354,-0.4022525641223835,12.956997625852807,12.956997625852807,7.7389586601618845,8.37160142366487,769.5699021432395,769.5699021432395,0.0,855.077669048044,0.0,769.5699021432395,855.077669048044
2019/11/11 02:00:00,505.00548761663623,0.0,806.382494959749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23436930085039268,-0.23436930085039268,-0.19135795833317412,-0.2695122829998197,6.1397754477998205,6.1397754477998205,5.759229217359305,6.508323649525323,505.00548761663623,505.00548761663623,0.0,561.1172084629292,0.0,505.00548761663623,561.1172084629292
2019/11/11 03:00:00,581.693056591942,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16647231425528614,-0.16647231425528614,-0.2398973507817627,-0.3394664047278111,5.574376603056919,5.574376603056919,6.194308485706259,7.397014108167383,581.693056591942,581.693056591942,0.0,646.325618435491,0.0,581.693056591942,646.325618435491
2019/11/11 04:00:00,505.0429651273774,0.0,710.047724445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13729538315321918,-0.13729538315321918,-0.23378564960278,-0.34039465707496885,5.390531796811189,5.390531796811189,6.134092714074271,7.4102001264274975,505.0429651273774,505.0429651273774,0.0,561.1588501415304,0.0,505.0429651273774,561.1588501415304
2019/11/11 05:00:00,779.3304726908119,0.0,1559.8072367587058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15764248872925832,-0.15764248872925832,-0.2404639798229613,-0.3549689615177584,5.51499755341483,5.51499755341483,6.199970653931629,7.622032938197847,779.3304726908119,779.3304726908119,0.0,865.9227474342355,0.0,779.3304726908119,865.9227474342355
2019/11/11 06:00:00,1352.4664102074212,0.0,3528.790164921023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04341023713372593,-0.04341023713372593,-0.2275500371684942,-0.344687027176656,5.039012329192644,5.039012329192644,6.0742715488421055,7.471650187741787,1352.4664102074212,1352.4664102074212,0.0,1502.7404557860236,0.0,1352.4664102074212,1502.7404557860236
2019/11/11 07:00:00,2717.9936547920875,0.0,16618.909623251762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882424365673962,0.2882424365673962,-0.10210498913487152,-0.21165021160601802,6.72599062321143,6.72599062321143,5.215912072900295,5.929114355382666,2717.9936547920875,2717.9936547920875,0.0,3019.9929497689864,0.0,2717.9936547920875,3019.9929497689864
2019/11/11 08:00:00,2839.5427021922883,0.0,23595.519777332753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428533087225554,0.6428533087225554,0.06673352611812287,-0.02996311259190584,13.676569365347518,13.676569365347518,5.092205249251947,5.018585412142045,2839.5427021922883,2839.5427021922883,0.0,3155.0474468803195,0.0,2839.5427021922883,3155.0474468803195
2019/11/11 09:00:00,3290.82962427452,0.0,22165.900472539255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3103318298285188,-0.3103318298285188,-0.31553354416503265,-0.3515626528023274,7.001732542490146,7.001732542490146,7.069668067932,7.5717144669093415,3290.82962427452,3290.82962427452,0.0,3656.4773603050226,0.0,3290.82962427452,3656.4773603050226
2019/11/11 10:00:00,3612.30404182264,0.0,20947.138449401747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3055023867411582,-0.3055023867411582,-0.34264484653416555,-0.37340494043373806,6.93968428785125,6.93968428785125,7.442316462261772,7.902945322409721,3612.30404182264,3612.30404182264,0.0,4013.6711575807108,0.0,3612.30404182264,4013.6711575807108
2019/11/11 11:00:00,4190.743475466757,0.0,22408.223377890066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15234258332758988,-0.15234258332758988,-0.33858923744291447,-0.3659178603874514,5.480916953346167,5.480916953346167,7.3845873984625285,7.787116985714661,4190.743475466757,4190.743475466757,0.0,4656.381639407508,0.0,4190.743475466757,4656.381639407508
2019/11/11 12:00:00,4495.507973082086,0.0,20777.22537634559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039908272781014227,-0.00039908272781014227,-0.32609542121937524,-0.3453687168835998,5.000003296907039,5.000003296907039,7.2111351719352115,7.4814813852669175,4495.507973082086,4495.507973082086,0.0,4995.008858980096,0.0,4495.507973082086,4995.008858980096
2019/11/11 13:00:00,4091.6354281316612,0.0,19908.365123160827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513375927057146,0.1513375927057146,-0.297542935909229,-0.3083005539140554,5.4745864187407705,5.4745864187407705,6.83957485872115,6.975514627405531,4091.6354281316612,4091.6354281316612,0.0,4546.261586812957,0.0,4091.6354281316612,4546.261586812957
2019/11/11 14:00:00,4134.194032856349,0.0,18238.77654202121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708270507432227,0.19708270507432227,-0.2823612100436335,-0.2969121415819399,5.805412454057546,5.805412454057546,6.656050005171423,6.831755630727926,4134.194032856349,4134.194032856349,0.0,4593.548925395942,0.0,4134.194032856349,4593.548925395942
2019/11/11 15:00:00,3831.410032775832,0.0,19647.445956678428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16745636778070402,0.16745636778070402,-0.2958317315023364,-0.31713442318671636,5.581195497273583,5.581195497273583,6.818402102217192,7.090806491635988,3831.410032775832,3831.410032775832,0.0,4257.1222586398135,0.0,3831.410032775832,4257.1222586398135
2019/11/11 16:00:00,3696.0095476844936,0.0,20592.293799235555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09309882395930455,0.09309882395930455,-0.3251914542215885,-0.35118704590445377,5.179488849965537,5.179488849965537,7.198842285757266,7.566196166213913,3696.0095476844936,3696.0095476844936,0.0,4106.677275204993,0.0,3696.0095476844936,4106.677275204993
