Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/05/12 07:00:00,119.77502692523149,0,747.3003370089187,0,0,0,0,0,0,0,0,0,0,1.3740946285762154,1.3740946285762154,0.5742241326414745,0.4655238516127548,44.13625165443428,44.13625165443428,11.90793374033781,9.524369812798753,119.77502692523149,119.77502692523149,0.0,133.0833632502572,0.0,119.77502692523149,133.0833632502572
2019/05/12 08:00:00,161.96783848146129,0,755.1701684190135,0,0,0,0,0,0,0,0,0,0,1.2583559519467384,1.2583559519467384,0.18623786634105927,0.1398103188573628,38.1464337258251,38.1464337258251,5.71908411566362,5.404982516086193,161.96783848146129,161.96783848146129,0.0,179.96426497940143,0.0,161.96783848146129,179.96426497940143
2019/05/12 09:00:00,163.1227234889043,0,839.3546468278819,0,0,0,0,0,0,0,0,0,0,1.160939354162246,1.160939354162246,0.2009510625990462,0.10271957193036874,33.3611352976486,33.3611352976486,5.83739538694968,5.218520319827832,163.1227234889043,163.1227234889043,0.0,181.24747054322702,0.0,163.1227234889043,181.24747054322702
2019/05/12 10:00:00,222.51999539409238,0,1002.2312358622312,0,0,0,0,0,0,0,0,0,0,1.1559779146045486,1.1559779146045486,0.12508336726064329,0.010198401171285452,33.124859277662566,33.124859277662566,5.324102526791023,5.00215301496327,222.51999539409238,222.51999539409238,0.0,247.2444393267693,0.0,222.51999539409238,247.2444393267693
2019/05/12 11:00:00,245.02455945698023,0,1055.452276386807,0,0,0,0,0,0,0,0,0,0,1.1600847763570952,1.1600847763570952,0.12825298135827362,0.011788633558852952,33.3203835465485,33.3203835465485,5.340748221728035,5.00287680538689,245.02455945698023,245.02455945698023,0.0,272.2495105077558,0.0,245.02455945698023,272.2495105077558
2019/05/12 12:00:00,221.47865262370132,0,996.251991448388,0,0,0,0,0,0,0,0,0,0,1.1374554363742837,1.1374554363742837,0.1779957660063392,0.07090839633015969,32.24963124105224,32.24963124105224,5.656760136446451,5.10410557238292,221.47865262370132,221.47865262370132,0.0,246.08739180411257,0.0,221.47865262370132,246.08739180411257
2019/05/12 13:00:00,222.10421085467712,0,960.7722705281632,0,0,0,0,0,0,0,0,0,0,1.1355567625931557,1.1355567625931557,0.23766982780027876,0.13996001148263318,32.16053447416735,32.16053447416735,6.172180129254755,5.40585094263372,222.10421085467712,222.10421085467712,0.0,246.7824565051968,0.0,222.10421085467712,246.7824565051968
2019/05/12 14:00:00,200.10298593003384,0,908.6381305974024,0,0,0,0,0,0,0,0,0,0,1.1200114686832754,1.1200114686832754,0.3165622884342613,0.22810098907969026,31.435475284366476,31.435475284366476,7.083239409260017,6.079491402688916,200.10298593003384,200.10298593003384,0.0,222.3366510333709,0.0,200.10298593003384,222.3366510333709
2019/05/12 15:00:00,197.43654880191468,0,898.5345241891379,0,0,0,0,0,0,0,0,0,0,1.136430094920272,1.136430094920272,0.2529751428170509,0.16191761676302172,32.20150182213516,32.20150182213516,6.328428175622946,5.543341226055446,197.43654880191468,197.43654880191468,0.0,219.37394311323854,0.0,197.43654880191468,219.37394311323854
2019/05/12 16:00:00,215.67457690095608,0,938.0247959626777,0,0,0,0,0,0,0,0,0,0,1.152425761503052,1.152425761503052,0.2637231100947444,0.1760795256739987,32.9561698448629,32.9561698448629,6.444037919430784,5.642676487636749,215.67457690095608,215.67457690095608,0.0,239.63841877884008,0.0,215.67457690095608,239.63841877884008
2019/05/12 17:00:00,226.33767308824463,0,971.6906401792471,0,0,0,0,0,0,0,0,0,0,1.152060447417673,1.152060447417673,0.35818607014387416,0.28453850921911933,32.93884380648133,32.93884380648133,7.670009915960961,6.68177266880852,226.33767308824463,226.33767308824463,0.0,251.4863034313829,0.0,226.33767308824463,251.4863034313829
2019/05/12 18:00:00,220.9618173019878,0,976.0224495874784,0,0,0,0,0,0,0,0,0,0,1.1481040686850175,1.1481040686850175,0.42179933521311863,0.38232615665587005,32.75147138122185,32.75147138122185,8.709389805372837,8.044082135873168,220.9618173019878,220.9618173019878,0.0,245.51313033554197,0.0,220.9618173019878,245.51313033554197
2019/05/12 19:00:00,207.62613860372429,0,941.5233826178834,0,0,0,0,0,0,0,0,0,0,1.1220236148222937,1.1220236148222937,0.4434819496307721,0.4175566608277614,31.528878352593964,31.528878352593964,9.103259101730941,8.63468087916813,207.62613860372429,207.62613860372429,0.0,230.69570955969365,0.0,207.62613860372429,230.69570955969365
2019/05/12 20:00:00,214.31994942047882,0,864.0762553789694,0,0,0,0,0,0,0,0,0,0,1.0729343811703502,1.0729343811703502,0.43316672996656547,0.4078349249585652,29.289230945803226,29.289230945803226,8.913363498983287,8.466400813631665,214.31994942047882,214.31994942047882,0.0,238.13327713386536,0.0,214.31994942047882,238.13327713386536
2019/05/12 21:00:00,195.4222702237938,0,880.9961737969562,0,0,0,0,0,0,0,0,0,0,1.0466923580940217,1.0466923580940217,0.42208551873089817,0.3945359969933879,28.126437269411994,28.126437269411994,8.71445697795447,8.242754660359978,195.4222702237938,195.4222702237938,0.0,217.1358558042153,0.0,195.4222702237938,217.1358558042153
2019/05/12 22:00:00,132.35624117577566,0,680.0580107929277,0,0,0,0,0,0,0,0,0,0,0.9673683168102786,0.9673683168102786,0.23216930306019418,0.15014829258254522,24.766040722986915,24.766040722986915,6.118429726674066,5.46714924436597,132.35624117577566,132.35624117577566,0.0,147.06249019530628,0.0,132.35624117577566,147.06249019530628
2019/05/12 23:00:00,87.47801043309043,0,527.7399250849556,0,0,0,0,0,0,0,0,0,0,0.887219336888875,0.887219336888875,0.057440015603986344,-0.05674025178310852,21.619173282382135,21.619173282382135,5.068308411336503,5.066653974475017,87.47801043309043,87.47801043309043,0.0,97.19778937010048,0.0,87.47801043309043,97.19778937010048
2019/05/13 00:00:00,42.56162268687919,0,526.6434311090251,0,0,0,0,0,0,0,0,0,0,0.781995751668683,0.781995751668683,-0.0314668442963563,-0.1736982811216483,17.88763618079905,17.88763618079905,5.02049776579058,5.6253887571919705,42.56162268687919,42.56162268687919,0.0,47.29069187431021,0.0,42.56162268687919,47.29069187431021
2019/05/13 01:00:00,23.300440739059137,0,42.78864978745397,0,0,0,0,0,0,0,0,0,0,0.8961540473086537,0.8961540473086537,0.2723218798445165,0.11031254552788822,21.957174270599893,21.957174270599893,6.540031579491128,5.252038203524336,23.300440739059137,23.300440739059137,0.0,25.889378598954597,0.0,23.300440739059137,25.889378598954597
2019/05/13 02:00:00,27.92269464606006,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,0.8649336681540576,0.8649336681540576,0.2781136615180879,0.10908041326216368,20.79036319265117,20.79036319265117,6.606445001635819,5.246436432236749,27.92269464606006,27.92269464606006,0.0,31.025216273400066,0.0,27.92269464606006,31.025216273400066
2019/05/13 03:00:00,23.3004085638479,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,0.8556098576799887,0.8556098576799887,0.28804805507910614,0.12645915668504243,20.449686433999943,20.449686433999943,6.723655673864471,5.331276384475657,23.3004085638479,23.3004085638479,0.0,25.88934284871989,0.0,23.3004085638479,25.88934284871989
2019/05/13 04:00:00,39.611423558400766,0,88.72588128136032,0,0,0,0,0,0,0,0,0,0,0.840512064195829,0.840512064195829,0.29204853520896923,0.12444747943133211,19.90569343907626,19.90569343907626,6.772031704178147,5.320813370138438,39.611423558400766,39.611423558400766,0.0,44.01269284266752,0.0,39.611423558400766,44.01269284266752
2019/05/13 05:00:00,72.88936338009582,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,0.9896719099148664,0.9896719099148664,0.3213795861723163,0.14942997857686174,25.686805427742556,25.686805427742556,7.147386459289763,5.462685868930123,72.88936338009582,72.88936338009582,0.0,80.9881815334398,0.0,72.88936338009582,80.9881815334398
2019/05/13 06:00:00,155.52916064864027,0,678.5725569083568,0,0,0,0,0,0,0,0,0,0,1.337748732745917,1.337748732745917,0.4683623393173867,0.2954421926199896,42.22551972124953,42.22551972124953,9.580119455692113,6.813599622628246,155.52916064864027,155.52916064864027,0.0,172.8101784984892,0.0,155.52916064864027,172.8101784984892
2019/05/13 07:00:00,157.02284363073124,0,867.0314129080291,0,0,0,0,0,0,0,0,0,0,1.1432855371312836,1.1432855371312836,0.4050816089976654,0.48016759894583494,32.5239384263849,32.5239384263849,8.419477411623717,9.815707839018245,157.02284363073124,157.02284363073124,0.0,174.46982625636804,0.0,157.02284363073124,174.46982625636804
2019/05/13 08:00:00,178.18115959580166,0,872.1207040273974,0,0,0,0,0,0,0,0,0,0,1.1390415727441603,1.1390415727441603,0.26593167179128635,0.2239769361659209,32.3241510870364,32.3241510870364,6.468396323800604,6.040728059195658,178.18115959580166,178.18115959580166,0.0,197.9790662175574,0.0,178.18115959580166,197.9790662175574
2019/05/13 09:00:00,203.94955004489321,0,911.8506890214103,0,0,0,0,0,0,0,0,0,0,1.1316785058097871,1.1316785058097871,0.3696159388078586,0.32181480162039916,31.978906916436245,31.978906916436245,7.844029170099759,7.153230217278406,203.94955004489321,203.94955004489321,0.0,226.61061116099245,0.0,203.94955004489321,226.61061116099245
2019/05/13 10:00:00,245.4784175581674,0,961.7270961390042,0,0,0,0,0,0,0,0,0,0,1.1634451143270153,1.1634451143270153,0.4138453734684639,0.4005289386680223,33.48075655494924,33.48075655494924,8.569961834041436,8.342600383539434,245.4784175581674,245.4784175581674,0.0,272.75379728685266,0.0,245.4784175581674,272.75379728685266
2019/05/13 11:00:00,281.6029598216546,0,1049.8866669760205,0,0,0,0,0,0,0,0,0,0,1.1882728422731397,1.1882728422731397,0.4363138086782028,0.43981475597208675,34.676343336046315,34.676343336046315,8.970814329747654,9.03522501504115,281.6029598216546,281.6029598216546,0.0,312.89217757961626,0.0,281.6029598216546,312.89217757961626
2019/05/13 12:00:00,275.0170595731979,0,996.0897702590936,0,0,0,0,0,0,0,0,0,0,1.1824978684298209,1.1824978684298209,0.4591531990633203,0.47227015480761503,34.396591677286324,34.396591677286324,9.400509891487673,9.65743940731376,275.0170595731979,275.0170595731979,0.0,305.57451063688654,0.0,275.0170595731979,305.57451063688654
2019/05/13 13:00:00,275.4076887560469,0,937.1624511446644,0,0,0,0,0,0,0,0,0,0,1.1805891088432474,1.1805891088432474,0.4797272011944724,0.4958326760595283,34.30434583241528,34.30434583241528,9.806811245997835,10.13760652528805,275.4076887560469,275.4076887560469,0.0,306.0085430622743,0.0,275.4076887560469,306.0085430622743
2019/05/13 14:00:00,249.62922796850125,0,898.6933504393213,0,0,0,0,0,0,0,0,0,0,1.1653185508642399,1.1653185508642399,0.48113108394068793,0.4933102670900323,33.57031843253081,33.57031843253081,9.835200633599783,10.08505837618776,249.62922796850125,249.62922796850125,0.0,277.36580885389026,0.0,249.62922796850125,277.36580885389026
2019/05/13 15:00:00,241.17745067557084,0,898.7148026840481,0,0,0,0,0,0,0,0,0,0,1.1551327711416493,1.1551327711416493,0.47100801754320437,0.47800183082934705,33.08468807556157,33.08468807556157,9.632394824388143,9.77203717089067,241.17745067557084,241.17745067557084,0.0,267.9749451950787,0.0,241.17745067557084,267.9749451950787
2019/05/13 16:00:00,267.8337079219781,0,951.9710582230528,0,0,0,0,0,0,0,0,0,0,1.175630189154457,1.175630189154457,0.46364510516893226,0.4748497028020892,34.065204135818036,34.065204135818036,9.487660987635152,9.708838971412192,267.8337079219781,267.8337079219781,0.0,297.59300880219786,0.0,267.8337079219781,297.59300880219786
2019/05/13 17:00:00,278.56629985618247,0,963.9948386387796,0,0,0,0,0,0,0,0,0,0,1.1782929605737613,1.1782929605737613,0.46989599710103047,0.48879855036461184,34.193523091504574,34.193523091504574,9.61038590802329,9.991753184809738,278.56629985618247,278.56629985618247,0.0,309.5181109513139,0.0,278.56629985618247,309.5181109513139
2019/05/13 18:00:00,270.21919276492946,0,981.3619842068384,0,0,0,0,0,0,0,0,0,0,1.1568446921619353,1.1568446921619353,0.4897390945524288,0.5072761596828539,33.16608200846163,33.16608200846163,10.011131726950325,10.379455790742824,270.21919276492946,270.21919276492946,0.0,300.2435475165883,0.0,270.21919276492946,300.2435475165883
2019/05/13 19:00:00,259.1467812111506,0,971.3339924608676,0,0,0,0,0,0,0,0,0,0,1.135747821302311,1.135747821302311,0.5051865313850304,0.5157404894019969,32.169494784297356,32.169494784297356,10.334870706750365,10.56198528995715,259.1467812111506,259.1467812111506,0.0,287.94086801238956,0.0,259.1467812111506,287.94086801238956
2019/05/13 20:00:00,266.8233542870409,0,895.6522804219544,0,0,0,0,0,0,0,0,0,0,1.11374300907696,1.11374300907696,0.5096581014250758,0.5172913498220354,31.14535668177689,31.14535668177689,10.430508031017126,10.595764817080877,266.8233542870409,266.8233542870409,0.0,296.47039365226766,0.0,266.8233542870409,296.47039365226766
2019/05/13 21:00:00,236.1309364313811,0,861.5910896843125,0,0,0,0,0,0,0,0,0,0,1.0937579894817306,1.0937579894817306,0.5045468708540778,0.505481985032799,30.22922265846627,30.22922265846627,10.321260407953389,10.341163157159386,236.1309364313811,236.1309364313811,0.0,262.36770714597895,0.0,236.1309364313811,262.36770714597895
2019/05/13 22:00:00,165.73961471119267,0,698.905303365859,0,0,0,0,0,0,0,0,0,0,1.0082673626177816,1.0082673626177816,0.47966910087788417,0.472521357658212,26.469047756255335,26.469047756255335,9.80563817063043,9.662432217831977,165.73961471119267,165.73961471119267,0.0,184.15512745688073,0.0,165.73961471119267,184.15512745688073
