Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/06/16 18:00:00,74.50739929649237,0,255.69271350024746,0,0,0,0,0,0,0,0,0,0,0.5394866124257741,0.5394866124257741,11.090609858184607,11.090609858184607,74.50739929649237,74.50739929649237,0.0,82.78599921832485,0.0,74.50739929649237,82.78599921832485
2019/06/16 19:00:00,71.39932658214948,0,251.60935022220445,0,0,0,0,0,0,0,0,0,0,0.5430666720843167,0.5430666720843167,11.172425757207051,11.172425757207051,71.39932658214948,71.39932658214948,0.0,79.33258509127721,0.0,71.39932658214948,79.33258509127721
2019/06/16 20:00:00,66.63060991758422,0,228.2943417715118,0,0,0,0,0,0,0,0,0,0,0.5458278223104407,0.5458278223104407,11.235906283717071,11.235906283717071,66.63060991758422,66.63060991758422,0.0,74.03401101953803,0.0,66.63060991758422,74.03401101953803
2019/06/16 21:00:00,64.95119107454038,0,231.83947657455826,0,0,0,0,0,0,0,0,0,0,0.5322245731098404,0.5322245731098404,10.926354321129324,10.926354321129324,64.95119107454038,64.95119107454038,0.0,72.16799008282264,0.0,64.95119107454038,72.16799008282264
2019/06/16 22:00:00,46.32086176662312,0,179.71549993817752,0,0,0,0,0,0,0,0,0,0,0.49440314118252027,0.49440314118252027,10.107791964241969,10.107791964241969,46.32086176662312,46.32086176662312,0.0,51.4676241851368,0.0,46.32086176662312,51.4676241851368
2019/06/16 23:00:00,32.7905930643825,0,133.58821955575402,0,0,0,0,0,0,0,0,0,0,0.4630532577122981,0.4630532577122981,9.476128373402005,9.476128373402005,32.7905930643825,32.7905930643825,0.0,36.43399229375833,0.0,32.7905930643825,36.43399229375833
2019/06/17 00:00:00,11.438887612609872,0,134.54402428108895,0,0,0,0,0,0,0,0,0,0,0.44233189237486825,0.44233189237486825,9.081860931978753,9.081860931978753,11.438887612609872,11.438887612609872,0.0,12.709875125122078,0.0,11.438887612609872,12.709875125122078
2019/06/17 01:00:00,6.753198606443225,0,14.101991362670445,0,0,0,0,0,0,0,0,0,0,0.639378618947751,0.639378618947751,13.582111884009606,13.582111884009606,6.753198606443225,6.753198606443225,0.0,7.5035540071591385,0.0,6.753198606443225,7.5035540071591385
2019/06/17 02:00:00,8.014566560198036,0,14.821992917455324,0,0,0,0,0,0,0,0,0,0,0.6924994874573678,0.6924994874573678,15.083304123862817,15.083304123862817,8.014566560198036,8.014566560198036,0.0,8.905073955775595,0.0,8.014566560198036,8.905073955775595
2019/06/17 03:00:00,6.727632261859037,0,9.881328611636881,0,0,0,0,0,0,0,0,0,0,0.6947603956008177,0.6947603956008177,15.149906320666048,15.149906320666048,6.727632261859037,6.727632261859037,0.0,7.475146957621153,0.0,6.727632261859037,7.475146957621153
2019/06/17 04:00:00,32.16068205798685,0,29.6537409883749,0,0,0,0,0,0,0,0,0,0,0.7018034852628714,0.7018034852628714,15.358797820762035,15.358797820762035,32.16068205798685,32.16068205798685,0.0,35.73409117554094,0.0,32.16068205798685,35.73409117554094
2019/06/17 05:00:00,19.905737803691675,0,59.287971669821296,0,0,0,0,0,0,0,0,0,0,0.5359243596425625,0.5359243596425625,11.009752044744019,11.009752044744019,19.905737803691675,19.905737803691675,0.0,22.117486448546305,0.0,19.905737803691675,22.117486448546305
2019/06/17 06:00:00,47.52041902237366,0,177.5877479979716,0,0,0,0,0,0,0,0,0,0,0.8524687681019375,0.8524687681019375,20.33572778413398,20.33572778413398,47.52041902237366,47.52041902237366,0.0,52.80046558041518,0.0,47.52041902237366,52.80046558041518
2019/06/17 07:00:00,57.1305888634432,0,222.7690063784991,0,0,0,0,0,0,0,0,0,0,0.6062791506963195,0.6062791506963195,12.7085815947394,12.7085815947394,57.1305888634432,57.1305888634432,0.0,63.478432070492445,0.0,57.1305888634432,63.478432070492445
2019/06/17 08:00:00,65.15355310763259,0,232.36823728560523,0,0,0,0,0,0,0,0,0,0,0.5832769903253046,0.5832769903253046,12.129531416088156,12.129531416088156,65.15355310763259,65.15355310763259,0.0,72.39283678625843,0.0,65.15355310763259,72.39283678625843
2019/06/17 09:00:00,73.1982217040788,0,240.05874750225686,0,0,0,0,0,0,0,0,0,0,0.6254049463703195,0.6254049463703195,13.207533483463706,13.207533483463706,73.1982217040788,73.1982217040788,0.0,81.33135744897645,0.0,73.1982217040788,81.33135744897645
2019/06/17 10:00:00,83.12536146483721,0,263.9815919154265,0,0,0,0,0,0,0,0,0,0,0.6497646374705768,0.6497646374705768,13.866006262474386,13.866006262474386,83.12536146483721,83.12536146483721,0.0,92.36151273870802,0.0,83.12536146483721,92.36151273870802
2019/06/17 11:00:00,91.65771330600481,0,279.59636794902445,0,0,0,0,0,0,0,0,0,0,0.677607049208722,0.677607049208722,14.650121279729461,14.650121279729461,91.65771330600481,91.65771330600481,0.0,101.84190367333868,0.0,91.65771330600481,101.84190367333868
2019/06/17 12:00:00,93.89825887716668,0,262.8060362712572,0,0,0,0,0,0,0,0,0,0,0.6969230260816596,0.6969230260816596,15.213820054361832,15.213820054361832,93.89825887716668,93.89825887716668,0.0,104.33139875240742,0.0,93.89825887716668,104.33139875240742
2019/06/17 13:00:00,88.39361698186117,0,256.55188453707683,0,0,0,0,0,0,0,0,0,0,0.6813042137010134,0.6813042137010134,14.756767364345578,14.756767364345578,88.39361698186117,88.39361698186117,0.0,98.21512997984574,0.0,88.39361698186117,98.21512997984574
2019/06/17 14:00:00,81.58120852468979,0,236.25349779572676,0,0,0,0,0,0,0,0,0,0,0.6729070343101462,0.6729070343101462,14.515401463037762,14.515401463037762,81.58120852468979,81.58120852468979,0.0,90.64578724965531,0.0,81.58120852468979,90.64578724965531
2019/06/17 15:00:00,79.17305844481551,0,240.98977259362573,0,0,0,0,0,0,0,0,0,0,0.6615669104116405,0.6615669104116405,14.194288971704623,14.194288971704623,79.17305844481551,79.17305844481551,0.0,87.9700649386839,0.0,79.17305844481551,87.9700649386839
2019/06/17 16:00:00,87.79757211609245,0,255.8217200259263,0,0,0,0,0,0,0,0,0,0,0.6812681576836211,0.6812681576836211,14.755724459900037,14.755724459900037,87.79757211609245,87.79757211609245,0.0,97.55285790676939,0.0,87.79757211609245,97.55285790676939
2019/06/17 17:00:00,92.97161074010333,0,263.9845323053113,0,0,0,0,0,0,0,0,0,0,0.7099782665240433,0.7099782665240433,15.60393875399042,15.60393875399042,92.97161074010333,92.97161074010333,0.0,103.30178971122592,0.0,92.97161074010333,103.30178971122592
2019/06/17 18:00:00,93.53802819710569,0,262.02276891456575,0,0,0,0,0,0,0,0,0,0,0.6853338398817855,0.6853338398817855,14.873676807506257,14.873676807506257,93.53802819710569,93.53802819710569,0.0,103.93114244122854,0.0,93.53802819710569,103.93114244122854
2019/06/17 19:00:00,84.94384058636766,0,252.67716514391964,0,0,0,0,0,0,0,0,0,0,0.6656742242389185,0.6656742242389185,14.309950425432461,14.309950425432461,84.94384058636766,84.94384058636766,0.0,94.38204509596406,0.0,84.94384058636766,94.38204509596406
2019/06/17 20:00:00,79.29829561425717,0,241.68185922211796,0,0,0,0,0,0,0,0,0,0,0.6624330280090038,0.6624330280090038,14.21861793670486,14.21861793670486,79.29829561425717,79.29829561425717,0.0,88.10921734917463,0.0,79.29829561425717,88.10921734917463
2019/06/17 21:00:00,78.07316503859344,0,232.37657159862147,0,0,0,0,0,0,0,0,0,0,0.6400229278245148,0.6400229278245148,13.599587512563502,13.599587512563502,78.07316503859344,78.07316503859344,0.0,86.74796115399272,0.0,78.07316503859344,86.74796115399272
2019/06/17 22:00:00,57.54098420962047,0,180.78182609521357,0,0,0,0,0,0,0,0,0,0,0.5934292034628819,0.5934292034628819,12.382269641352309,12.382269641352309,57.54098420962047,57.54098420962047,0.0,63.9344268995783,0.0,57.54098420962047,63.9344268995783
2019/06/17 23:00:00,40.968664570767245,0,134.46145755137582,0,0,0,0,0,0,0,0,0,0,0.556176617657642,0.556176617657642,11.476771632946836,11.476771632946836,40.968664570767245,40.968664570767245,0.0,45.520738411963606,0.0,40.968664570767245,45.520738411963606
2019/06/18 00:00:00,10.44433206466187,0,133.9957242654921,0,0,0,0,0,0,0,0,0,0,0.5385689027398445,0.5385689027398445,11.069726652217,11.069726652217,10.44433206466187,10.44433206466187,0.0,11.604813405179856,0.0,10.44433206466187,11.604813405179856
2019/06/18 01:00:00,6.7321294174829145,0,14.830658420736558,0,0,0,0,0,0,0,0,0,0,0.7646753738458099,0.7646753738458099,17.318124832503813,17.318124832503813,6.7321294174829145,6.7321294174829145,0.0,7.4801437972032385,0.0,6.7321294174829145,7.4801437972032385
2019/06/18 02:00:00,8.014566753516027,0,14.821992917455324,0,0,0,0,0,0,0,0,0,0,0.794374712964465,0.794374712964465,18.302488815634362,18.302488815634362,8.014566753516027,8.014566753516027,0.0,8.905074170573362,0.0,8.014566753516027,8.905074170573362
2019/06/18 03:00:00,6.727632453566655,0,9.881328611636881,0,0,0,0,0,0,0,0,0,0,0.8174051842894045,0.8174051842894045,19.091565967749858,19.091565967749858,6.727632453566655,6.727632453566655,0.0,7.475147170629617,0.0,6.727632453566655,7.475147170629617
2019/06/18 04:00:00,34.05051634573554,0,24.70332152909221,0,0,0,0,0,0,0,0,0,0,0.8470158377157025,0.8470158377157025,20.138869441291362,20.138869441291362,34.05051634573554,34.05051634573554,0.0,37.83390705081727,0.0,34.05051634573554,37.83390705081727
2019/06/18 05:00:00,19.90573818081961,0,64.2375181742291,0,0,0,0,0,0,0,0,0,0,0.6241530527756088,0.6241530527756088,13.174388690568861,13.174388690568861,19.90573818081961,19.90573818081961,0.0,22.117486867577345,0.0,19.90573818081961,22.117486867577345
2019/06/18 06:00:00,50.264535289259136,0,177.08575676197395,0,0,0,0,0,0,0,0,0,0,0.9643216425585249,0.9643216425585249,24.641760247573856,24.641760247573856,50.264535289259136,50.264535289259136,0.0,55.849483654732374,0.0,50.264535289259136,55.849483654732374
2019/06/18 07:00:00,61.40879085737296,0,222.31072777472588,0,0,0,0,0,0,0,0,0,0,0.6599014937787308,0.6599014937787308,14.147599277912036,14.147599277912036,61.40879085737296,61.40879085737296,0.0,68.23198984152552,0.0,61.40879085737296,68.23198984152552
2019/06/18 08:00:00,71.03398177813696,0,232.3251280629327,0,0,0,0,0,0,0,0,0,0,0.6384870541424565,0.6384870541424565,13.55795961301574,13.55795961301574,71.03398177813696,71.03398177813696,0.0,78.92664642015218,0.0,71.03398177813696,78.92664642015218
2019/06/18 09:00:00,75.74808310202454,0,240.00360666914014,0,0,0,0,0,0,0,0,0,0,0.6573791034355358,0.6573791034355358,14.077113297267374,14.077113297267374,75.74808310202454,75.74808310202454,0.0,84.16453678002726,0.0,75.74808310202454,84.16453678002726
2019/06/18 10:00:00,83.05640683348415,0,262.76913249102915,0,0,0,0,0,0,0,0,0,0,0.6659441540035316,0.6659441540035316,14.317577202743848,14.317577202743848,83.05640683348415,83.05640683348415,0.0,92.28489648164906,0.0,83.05640683348415,92.28489648164906
2019/06/18 11:00:00,92.67896645615048,0,280.1723379954723,0,0,0,0,0,0,0,0,0,0,0.6987537730236428,0.6987537730236428,15.268083264073326,15.268083264073326,92.67896645615048,92.67896645615048,0.0,102.97662939572275,0.0,92.67896645615048,102.97662939572275
2019/06/18 12:00:00,92.25383723707543,0,263.24248772132614,0,0,0,0,0,0,0,0,0,0,0.69572832100784,0.69572832100784,15.178487125772875,15.178487125772875,92.25383723707543,92.25383723707543,0.0,102.50426359675048,0.0,92.25383723707543,102.50426359675048
2019/06/18 13:00:00,87.35187162439,0,251.84839894766117,0,0,0,0,0,0,0,0,0,0,0.6854433057785788,0.6854433057785788,14.876862481038131,14.876862481038131,87.35187162439,87.35187162439,0.0,97.05763513821111,0.0,87.35187162439,97.05763513821111
2019/06/18 14:00:00,80.68060802925032,0,240.9176627909393,0,0,0,0,0,0,0,0,0,0,0.6642669596899015,0.6642669596899015,14.270239737140088,14.270239737140088,80.68060802925032,80.68060802925032,0.0,89.64512003250036,0.0,80.68060802925032,89.64512003250036
2019/06/18 15:00:00,78.58290542639419,0,240.92892866775583,0,0,0,0,0,0,0,0,0,0,0.6620280013479491,0.6620280013479491,14.207236822840372,14.207236822840372,78.58290542639419,78.58290542639419,0.0,87.3143393626602,0.0,78.58290542639419,87.3143393626602
2019/06/18 16:00:00,78.23314791790361,0,255.7617898509086,0,0,0,0,0,0,0,0,0,0,0.6501208688369398,0.6501208688369398,13.875826551672873,13.875826551672873,78.23314791790361,78.23314791790361,0.0,86.92571990878179,0.0,78.23314791790361,86.92571990878179
2019/06/18 17:00:00,82.91190705396454,0,257.79746910069406,0,0,0,0,0,0,0,0,0,0,0.664912545878762,0.664912545878762,14.288446467591768,14.288446467591768,82.91190705396454,82.91190705396454,0.0,92.1243411710717,0.0,82.91190705396454,92.1243411710717
2019/06/18 18:00:00,84.05282514572579,0,261.96073617277176,0,0,0,0,0,0,0,0,0,0,0.6627129043566526,0.6627129043566526,14.226486520441483,14.226486520441483,84.05282514572579,84.05282514572579,0.0,93.39202793969532,0.0,84.05282514572579,93.39202793969532
2019/06/18 19:00:00,78.6048829086375,0,258.182431525112,0,0,0,0,0,0,0,0,0,0,0.626622179085143,0.626622179085143,13.23982580913625,13.23982580913625,78.6048829086375,78.6048829086375,0.0,87.338758787375,0.0,78.6048829086375,87.338758787375
2019/06/18 20:00:00,74.17838436291662,0,235.80975724311918,0,0,0,0,0,0,0,0,0,0,0.6167365259359692,0.6167365259359692,12.979425619049678,12.979425619049678,74.17838436291662,74.17838436291662,0.0,82.42042706990735,0.0,74.17838436291662,82.42042706990735
2019/06/18 21:00:00,71.93602950498595,0,232.3161919140527,0,0,0,0,0,0,0,0,0,0,0.5991490166748361,0.5991490166748361,12.526633738715049,12.526633738715049,71.93602950498595,71.93602950498595,0.0,79.92892167220661,0.0,71.93602950498595,79.92892167220661
2019/06/18 22:00:00,50.10220093499576,0,180.70395155702823,0,0,0,0,0,0,0,0,0,0,0.5556964059382009,0.5556964059382009,11.465492116208239,11.465492116208239,50.10220093499576,50.10220093499576,0.0,55.669112149995286,0.0,50.10220093499576,55.669112149995286
2019/06/18 23:00:00,32.772509684848316,0,141.0079558470386,0,0,0,0,0,0,0,0,0,0,0.5201696843710152,0.5201696843710152,10.658734058297796,10.658734058297796,32.772509684848316,32.772509684848316,0.0,36.413899649831464,0.0,32.772509684848316,36.413899649831464
2019/06/19 00:00:00,10.445959259003661,0,133.0061714603694,0,0,0,0,0,0,0,0,0,0,0.5037809859665624,0.5037809859665624,10.304987651757031,10.304987651757031,10.445959259003661,10.445959259003661,0.0,11.606621398892957,0.0,10.445959259003661,11.606621398892957
2019/06/19 01:00:00,6.7300448960952535,0,11.12062610085359,0,0,0,0,0,0,0,0,0,0,0.7087098657088958,0.7087098657088958,15.565713707664116,15.565713707664116,6.7300448960952535,6.7300448960952535,0.0,7.4778276623280595,0.0,6.7300448960952535,7.4778276623280595
2019/06/19 02:00:00,8.014566791879867,0,14.821992917455324,0,0,0,0,0,0,0,0,0,0,0.763889022949302,0.763889022949302,17.292572437078107,17.292572437078107,8.014566791879867,8.014566791879867,0.0,8.905074213199851,0.0,8.014566791879867,8.905074213199851
2019/06/19 03:00:00,6.727632491610924,0,9.881328611636881,0,0,0,0,0,0,0,0,0,0,0.7685374116078622,0.7685374116078622,17.44400457598239,17.44400457598239,6.727632491610924,6.727632491610924,0.0,7.475147212901026,0.0,6.727632491610924,7.475147212901026
2019/06/19 04:00:00,33.40047983757369,0,29.653760997746787,0,0,0,0,0,0,0,0,0,0,0.7762875601387936,0.7762875601387936,17.69853309817644,17.69853309817644,33.40047983757369,33.40047983757369,0.0,37.11164426397077,0.0,33.40047983757369,37.11164426397077
2019/06/19 05:00:00,19.905738255660477,0,59.287971669821296,0,0,0,0,0,0,0,0,0,0,0.5823231724422258,0.5823231724422258,12.10601607326305,12.10601607326305,19.905738255660477,19.905738255660477,0.0,22.117486950733863,0.0,19.905738255660477,22.117486950733863
2019/06/19 06:00:00,48.43003947787722,0,176.59514331108397,0,0,0,0,0,0,0,0,0,0,0.8930433101710153,0.8930433101710153,21.839125199811022,21.839125199811022,48.43003947787722,48.43003947787722,0.0,53.811154975419136,0.0,48.43003947787722,53.811154975419136
2019/06/19 07:00:00,50.27669576242512,0,223.35001075698574,0,0,0,0,0,0,0,0,0,0,0.6255095377157522,0.6255095377157522,13.210305693418022,13.210305693418022,50.27669576242512,50.27669576242512,0.0,55.862995291583466,0.0,50.27669576242512,55.862995291583466
2019/06/19 08:00:00,58.142751081636646,0,232.283105380988,0,0,0,0,0,0,0,0,0,0,0.5809898724616704,0.5809898724616704,12.073211173027062,12.073211173027062,58.142751081636646,58.142751081636646,0.0,64.60305675737405,0.0,58.142751081636646,64.60305675737405
2019/06/19 09:00:00,62.86103303316832,0,239.94981109924535,0,0,0,0,0,0,0,0,0,0,0.5932672633714001,0.5932672633714001,12.37820305553204,12.37820305553204,62.86103303316832,62.86103303316832,0.0,69.84559225907591,0.0,62.86103303316832,69.84559225907591
2019/06/19 10:00:00,70.91243955171329,0,257.75535172197016,0,0,0,0,0,0,0,0,0,0,0.6246793697969715,0.6246793697969715,13.188315031143176,13.188315031143176,70.91243955171329,70.91243955171329,0.0,78.79159950190366,0.0,70.91243955171329,78.79159950190366
2019/06/19 11:00:00,82.8251449957401,0,279.4189725694689,0,0,0,0,0,0,0,0,0,0,0.6587163277101987,0.6587163277101987,14.11444651912899,14.11444651912899,82.8251449957401,82.8251449957401,0.0,92.02793888415567,0.0,82.8251449957401,92.02793888415567
2019/06/19 12:00:00,85.42506641507124,0,268.7916805561596,0,0,0,0,0,0,0,0,0,0,0.6638790806044834,0.6638790806044834,14.259309507254272,14.259309507254272,85.42506641507124,85.42506641507124,0.0,94.91674046119027,0.0,85.42506641507124,94.91674046119027
2019/06/19 13:00:00,81.6527868905653,0,251.7868656839359,0,0,0,0,0,0,0,0,0,0,0.6562584308009688,0.6562584308009688,14.045885540151076,14.045885540151076,81.6527868905653,81.6527868905653,0.0,90.72531876729477,0.0,81.6527868905653,90.72531876729477
2019/06/19 14:00:00,74.71239832012475,0,240.85632044015068,0,0,0,0,0,0,0,0,0,0,0.6404017551500529,0.6404017551500529,13.609870874010184,13.609870874010184,74.71239832012475,74.71239832012475,0.0,83.01377591124972,0.0,74.71239832012475,83.01377591124972
2019/06/19 15:00:00,72.91737985516849,0,240.40863000404406,0,0,0,0,0,0,0,0,0,0,0.6248327704096526,0.6248327704096526,13.192376271254304,13.192376271254304,72.91737985516849,72.91737985516849,0.0,81.0193109501872,0.0,72.91737985516849,81.0193109501872
2019/06/19 16:00:00,77.10391571372747,0,249.66790116946882,0,0,0,0,0,0,0,0,0,0,0.6312601290560742,0.6312601290560742,13.36345647112961,13.36345647112961,77.10391571372747,77.10391571372747,0.0,85.6710174596972,0.0,77.10391571372747,85.6710174596972
2019/06/19 17:00:00,77.53741371800811,0,263.8508585524664,0,0,0,0,0,0,0,0,0,0,0.6306855098060037,0.6306855098060037,13.348088588653894,13.348088588653894,77.53741371800811,77.53741371800811,0.0,86.1526819088979,0.0,77.53741371800811,86.1526819088979
2019/06/19 18:00:00,78.47904056681418,0,261.92635600001506,0,0,0,0,0,0,0,0,0,0,0.6307362035428205,0.6307362035428205,13.3494437892182,13.3494437892182,78.47904056681418,78.47904056681418,0.0,87.19893396312686,0.0,78.47904056681418,87.19893396312686
2019/06/19 19:00:00,77.35019490798172,0,252.58502400765582,0,0,0,0,0,0,0,0,0,0,0.6147499130358612,0.6147499130358612,12.927607559252223,12.927607559252223,77.35019490798172,77.35019490798172,0.0,85.94466100886858,0.0,77.35019490798172,85.94466100886858
2019/06/19 20:00:00,70.6887183338324,0,241.58622298523662,0,0,0,0,0,0,0,0,0,0,0.5753855506795225,0.5753855506795225,11.936164332479677,11.936164332479677,70.6887183338324,70.6887183338324,0.0,78.54302037092488,0.0,70.6887183338324,78.54302037092488
2019/06/19 21:00:00,68.37848350727482,0,232.28600638054124,0,0,0,0,0,0,0,0,0,0,0.5365674106591333,0.5365674106591333,11.024307682485386,11.024307682485386,68.37848350727482,68.37848350727482,0.0,75.97609278586091,0.0,68.37848350727482,75.97609278586091
2019/06/19 22:00:00,47.75292829633765,0,180.66558256243147,0,0,0,0,0,0,0,0,0,0,0.49746652231552296,0.49746652231552296,10.171790332032216,10.171790332032216,47.75292829633765,47.75292829633765,0.0,53.058809218152945,0.0,47.75292829633765,53.058809218152945
2019/06/19 23:00:00,30.979654896593672,0,134.28423131943686,0,0,0,0,0,0,0,0,0,0,0.4616556696357554,0.4616556696357554,9.448955144264417,9.448955144264417,30.979654896593672,30.979654896593672,0.0,34.42183877399297,0.0,30.979654896593672,34.42183877399297
